date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved,month,monthly_cumulative_profit,monthly_drawdown
2025-10-18,0,0.0,0.0,88.86,2.51,100.0,2025-10,-0.67,0.67
2025-10-19,0,0.0,0.0,88.86,2.51,100.0,2025-10,-0.67,0.67
2025-10-20,0,0.0,0.0,88.86,2.51,100.0,2025-10,-0.67,0.67
2025-10-21,0,0.0,0.0,88.86,2.51,100.0,2025-10,-0.67,0.67
2025-10-22,1,0.62,1.58,90.44,0.93,99.38,2025-10,0.91,0.0
2025-10-23,0,0.0,0.0,90.44,0.93,100.0,2025-10,0.91,0.0
2025-10-24,1,1.15,2.4,92.84,0.0,98.85,2025-10,3.31,0.0
2025-10-25,1,0.82,2.5,95.34,0.0,99.18,2025-10,5.81,0.0
2025-10-26,2,2.09,-2.09,93.25,2.09,97.91,2025-10,3.72,2.09
2025-10-27,0,0.0,0.0,93.25,2.09,100.0,2025-10,3.72,2.09
2025-10-28,0,0.0,0.0,93.25,2.09,100.0,2025-10,3.72,2.09
2025-10-29,0,0.0,0.0,93.25,2.09,100.0,2025-10,3.72,2.09
2025-10-30,0,0.0,0.0,93.25,2.09,100.0,2025-10,3.72,2.09
2025-10-31,0,0.0,0.0,93.25,2.09,100.0,2025-10,3.72,2.09
2025-11-01,0,0.0,0.0,93.25,2.09,100.0,2025-11,0.0,0.0
2025-11-02,0,0.0,0.0,93.25,2.09,100.0,2025-11,0.0,0.0
2025-11-03,0,0.0,0.0,93.25,2.09,100.0,2025-11,0.0,0.0
2025-11-04,0,0.0,0.0,93.25,2.09,100.0,2025-11,0.0,0.0
2025-11-05,1,0.54,-0.54,92.71,2.63,99.46,2025-11,-0.54,0.54
2025-11-06,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-07,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-08,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-09,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-10,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-11,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-12,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-13,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-14,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-15,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-16,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-17,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-18,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-19,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-20,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-21,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-22,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-23,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-24,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-25,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-26,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-27,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-28,0,0.0,0.0,92.71,2.63,100.0,2025-11,-0.54,0.54
2025-11-29,1,0.48,-0.48,92.23,3.11,99.52,2025-11,-1.02,1.02
2025-11-30,0,0.0,0.0,92.23,3.11,100.0,2025-11,-1.02,1.02
2025-12-01,0,0.0,0.0,92.23,3.11,100.0,2025-12,0.0,0.0
2025-12-02,0,0.0,0.0,92.23,3.11,100.0,2025-12,0.0,0.0
2025-12-03,0,0.0,0.0,92.23,3.11,100.0,2025-12,0.0,0.0
2025-12-04,0,0.0,0.0,92.23,3.11,100.0,2025-12,0.0,0.0
2025-12-05,0,0.0,0.0,92.23,3.11,100.0,2025-12,0.0,0.0
2025-12-06,1,0.63,-0.63,91.6,3.74,99.37,2025-12,-0.63,0.63
2025-12-07,0,0.0,0.0,91.6,3.74,100.0,2025-12,-0.63,0.63
2025-12-08,1,1.36,4.26,95.86,0.0,98.64,2025-12,3.63,0.0
2025-12-09,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-10,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-11,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-12,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-13,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-14,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-15,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-16,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-17,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-18,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-19,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-20,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-21,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-22,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-23,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-24,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-25,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-26,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-27,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-28,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-29,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-30,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2025-12-31,0,0.0,0.0,95.86,0.0,100.0,2025-12,3.63,0.0
2026-01-01,0,0.0,0.0,95.86,0.0,100.0,2026-01,0.0,0.0
2026-01-02,0,0.0,0.0,95.86,0.0,100.0,2026-01,0.0,0.0
2026-01-03,1,0.96,-0.96,94.9,0.96,99.04,2026-01,-0.96,0.96
2026-01-04,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-05,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-06,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-07,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-08,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-09,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-10,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-11,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-12,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-13,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-14,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-15,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-16,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-17,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-18,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-19,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-20,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-21,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-22,0,0.0,0.0,94.9,0.96,100.0,2026-01,-0.96,0.96
2026-01-23,1,1.06,-1.06,93.84,2.02,98.94,2026-01,-2.02,2.02
2026-01-24,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-25,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-26,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-27,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-28,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-29,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-30,0,0.0,0.0,93.84,2.02,100.0,2026-01,-2.02,2.02
2026-01-31,3,6.56,9.21,103.05,0.0,93.44,2026-01,7.19,0.0
2026-02-01,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-02,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-03,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-04,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-05,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-06,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-07,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-08,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-09,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-10,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-11,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-12,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-13,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-14,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-15,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-16,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-17,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-18,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-19,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-20,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-21,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-22,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-23,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-24,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-25,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-26,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-27,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-02-28,0,0.0,0.0,103.05,0.0,100.0,2026-02,0.0,0.0
2026-03-01,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-02,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-03,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-04,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-05,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-06,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-07,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-08,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-09,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-10,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-11,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-12,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-13,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-14,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-15,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-16,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-17,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-18,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-19,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-20,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-21,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-22,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-23,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-24,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-25,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-26,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-27,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-28,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-29,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-30,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-03-31,0,0.0,0.0,103.05,0.0,100.0,2026-03,0.0,0.0
2026-04-01,0,0.0,0.0,103.05,0.0,100.0,2026-04,0.0,0.0
2026-04-02,0,0.0,0.0,103.05,0.0,100.0,2026-04,0.0,0.0
2026-04-03,0,0.0,0.0,103.05,0.0,100.0,2026-04,0.0,0.0
2026-04-04,1,1.61,-1.61,101.44,1.61,98.39,2026-04,-1.61,1.61
2026-04-05,0,0.0,0.0,101.44,1.61,100.0,2026-04,-1.61,1.61
2026-04-06,1,1.6,3.53,104.97,0.0,98.4,2026-04,1.92,0.0
2026-04-07,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-08,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-09,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-10,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-11,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-12,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-13,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-14,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-15,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-16,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-17,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-18,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-19,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-20,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-21,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-22,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-23,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-24,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-25,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-26,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-27,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-28,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-29,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
2026-04-30,0,0.0,0.0,104.97,0.0,100.0,2026-04,1.92,0.0
