test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\I2.csv:256,data\historical_csv\football-data\2425\I2.csv,256,2025-02-15,I2,Sudtirol,Sampdoria,draw,0.3244180040943885,0.3140438965066301,3.1364,3.18,-1.5032722996605297,0.008374107587758375,5,0.0,1XB,3.0-4.0,sportsbook,0.3188368830506313,1.01750462804164,0.010374107587758363,0.02581270916555529,1.1430756453746298,0.10524704138058666,0.3708343194013424,0.2,1.3901288101007658,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.949425727607057,1.949425727607057,0.32505237127792075,0.14,0.32828312579747465,training_market_platt,True,0.3305266101538195,3.0254750125402095,3.666366008643962,True,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\E3.csv:360,data\historical_csv\football-data\2425\E3.csv,360,2025-02-15,E3,AFC Wimbledon,Salford,away,0.2295998435552231,0.22447002551469591,4.535349999999999,4.7,1.8050130218076,0.0031298180405271623,5,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0413156504681809,0.005129818040527173,0.013631620963079542,1.511902258097338,0.052716088160582916,0.3471325219299373,0.2,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,1.3102179515106727,1.3102179515106727,0.2233790511239721,0.11,0.2290915977184819,training_market_platt,True,0.20078042999076062,4.980565088171279,-8.9390476841404,False,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.2835719004684781,0.2701519377909617,3.7636,3.82,1.674383307006333,0.011419962677516363,5,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0672512046031641,0.013419962677516384,0.040271841669255265,1.3253759461504735,0.08041302273530444,0.375839375885097,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.639924470768932,6.639924470768932,0.28334553212554187,0.27,0.28546366229607845,training_market_platt,True,0.27227515106890604,3.67275528477046,2.473475856293472,True,draw,True,0.75
2025-02,data\historical_csv\football-data\2425\I2.csv:259,data\historical_csv\football-data\2425\I2.csv,259,2025-02-16,I2,Juve Stabia,Cosenza,home,0.4811431133547002,0.46592543512402534,2.176,2.2,1.3853746829879166,0.013217678230674896,5,0.0,WH,2.0-3.0,sportsbook,0.45955882352941174,1.0469674146598278,0.01521767823067488,0.02747140687209791,0.7774883289936962,0.2314986955286539,0.37408315520897045,0.2,1.1029411764705843,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.40093292628061,4.40093292628061,0.4797836991097454,0.61,0.4925852014515474,training_market_platt,True,0.448027161243134,2.2320075354925257,-2.509289713494034,False,home,True,0.72
2025-02,data\historical_csv\football-data\2425\I1.csv:246,data\historical_csv\football-data\2425\I1.csv,246,2025-02-16,I1,Monza,Lecce,draw,0.308222093892778,0.30389214076331583,3.303,3.35,0.37557409412320997,0.002329953129462166,5,0.0,1XB,3.0-4.0,sportsbook,0.3027550711474417,1.0180575761278456,0.004329953129462161,0.007559331974017062,1.1948311464086525,0.09500085916364845,0.36827335779438325,0.2,1.4229488343929786,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.8935572017687585,1.8935572017687585,0.30848791160087424,0.12,0.3112943068764598,training_market_platt,True,0.31658009099778295,3.1587583314170034,4.566404056567697,True,draw,True,0.28
2025-02,data\historical_csv\football-data\2425\E1.csv:393,data\historical_csv\football-data\2425\E1.csv,393,2025-02-17,E1,Leeds,Sunderland,draw,0.23127079504758852,0.22685964883067855,4.6309000000000005,4.8,5.05643477699893,0.0024111462169099694,4,0.025,BFE,4.0-5.0,exchange,0.21594074585933618,1.0709919247858777,0.004411146216909967,0.010425640714443987,1.5327512336571778,0.053486180641943694,0.3544805964180676,0.25,3.6515580124813596,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,4.984939427023538,4.984939427023538,0.22670526123868692,0.19,0.2308316934206973,training_market_platt,True,0.2353964694904625,4.248152073667854,9.009751056338299,True,home,False,-0.19
2025-02,data\historical_csv\football-data\2425\I1.csv:250,data\historical_csv\football-data\2425\I1.csv,250,2025-02-17,I1,Genoa,Venezia,draw,0.2802803039263192,0.2687302498891396,3.695,3.75,-0.70417266596291,0.009550054037179576,5,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0356357230077493,0.011550054037179569,0.03407322563661169,1.3069805544001651,0.07855704876902986,0.36632090701306746,0.2,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.837590848032524,3.837590848032524,0.28102189674704336,0.16,0.282017549232587,training_market_platt,True,0.2839567502276694,3.521663067344675,4.922019209123851,True,home,False,-0.16
2025-02,data\historical_csv\football-data\2425\B1.csv:210,data\historical_csv\football-data\2425\B1.csv,210,2025-02-21,B1,Mechelen,St Truiden,home,0.5300801278560043,0.5264951736301601,1.98,2.0,4.246044378771696,0.0015849542258442354,5,0.0,WH,1.5-2.0,sportsbook,0.5050505050505051,1.0495586531548886,0.0035849542258442613,0.0029900276251721447,0.6830968447064438,0.2809849419478379,0.3620960627800249,0.2,1.0101010101010166,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,4.234139429863193,4.234139429863193,0.5264350476255717,0.78,0.5435568409158659,training_market_platt,True,0.518956496308657,1.9269437941581047,2.7533862691141,True,draw,False,-0.78
2025-02,data\historical_csv\football-data\2425\D1.csv:200,data\historical_csv\football-data\2425\D1.csv,200,2025-02-21,D1,Freiburg,Werder Bremen,draw,0.27951371294787913,0.27418753260449447,3.7047999999999996,3.76,1.5809970793130956,0.003326180343384642,5,0.0,1XB,3.0-4.0,sportsbook,0.26992010364931984,1.0355424037293026,0.005326180343384668,0.011899882507749716,1.309629276184405,0.07812791572590938,0.3660593415715465,0.2,1.4899589721442563,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.6489495293477336,3.6489495293477336,0.2797693520010466,0.15,0.28121509378950726,training_market_platt,True,0.27715721201898763,3.6080605397758565,2.6812039087945383,True,home,False,-0.15
2025-02,data\historical_csv\football-data\2425\T1.csv:220,data\historical_csv\football-data\2425\T1.csv,220,2025-02-22,T1,Sivasspor,Konyaspor,draw,0.3030450552639176,0.2870467189761483,3.3912,3.44,-2.656716660808589,0.013998336287769312,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0276863914109975,0.01599833628776931,0.046192261000854676,1.2211838410562903,0.09183630551991089,0.3700737246003067,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.1617891155869993,3.1617891155869993,0.30420437932173566,0.16,0.3058663445357541,training_market_platt,True,0.30478454573425917,3.281006251779896,3.3585351494019644,True,draw,True,0.38
2025-02,data\historical_csv\football-data\2425\I1.csv:254,data\historical_csv\football-data\2425\I1.csv,254,2025-02-22,I1,Torino,Milan,draw,0.2856877441962224,0.2801270946509031,3.5676,3.62,-0.06185771234381576,0.0035606495453193126,5,0.0,1XB,3.0-4.0,sportsbook,0.28030048211682923,1.019219596194443,0.005560649545319318,0.01246343120296301,1.2718931008099152,0.0816174871839262,0.36336427082912315,0.2,1.4687745262921936,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.1852813726876974,2.1852813726876974,0.2864258363400821,0.1,0.2876792629470975,training_market_platt,True,0.26090615266309586,3.832795776538412,-6.919120975913917,False,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\SP2.csv:299,data\historical_csv\football-data\2425\SP2.csv,299,2025-02-22,SP2,Ferrol,Cordoba,draw,0.31425627525582833,0.30633111115074174,3.2148,3.26,-1.5206743872595463,0.005925164105086586,4,0.0,1XB,3.0-4.0,sportsbook,0.3110613412965037,1.010271073692437,0.00792516410508659,0.018854560979770587,1.1677651473564263,0.09875700653766695,0.366977525581804,0.25,1.4059972626601969,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.217523137219212,1.217523137219212,0.31484858509773306,0.1,0.317622617223765,training_market_platt,True,0.31349912219023207,3.189801595020727,0.7836978017158103,True,away,False,-0.1
2025-02,data\historical_csv\football-data\2425\I1.csv:257,data\historical_csv\football-data\2425\I1.csv,257,2025-02-23,I1,Verona,Fiorentina,draw,0.2775296570005414,0.27009584291523425,3.7146,3.77,0.3298018092929178,0.005433814085307142,5,0.0,1XB,3.0-4.0,sportsbook,0.269207990093146,1.030911663894211,0.007433814085307133,0.019579219547324063,1.3122710007711045,0.07702271051483815,0.3641941207357618,0.2,1.491412265116021,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3190474920775204,3.3190474920775204,0.27814313113680483,0.14,0.2791384341886092,training_market_platt,True,0.290039593252675,3.447805138551639,7.738107309638642,True,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.26414299885483467,0.2564797054492457,4.0576,4.12,4.0692052830859415,0.005663293405588974,5,0.0,1XB,4.0-5.0,sportsbook,0.24645110410094637,1.071786632153377,0.007663293405588967,0.021440255581793237,1.400591665820715,0.06977152384402519,0.3699564827809721,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,6.883417130022651,6.883417130022651,0.26341536161776086,0.25,0.2651358615529406,training_market_platt,True,0.2743921280765149,3.644419419062735,11.337349888326687,True,draw,True,0.76
2025-02,data\historical_csv\football-data\2425\P1.csv:208,data\historical_csv\football-data\2425\P1.csv,208,2025-02-24,P1,Porto,Guimaraes,draw,0.25531077881714165,0.2477055674644795,4.2487,4.4,5.242664448633416,0.0056052113526621605,5,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0847389059603898,0.00760521135266215,0.021954464197051066,1.4466130537918354,0.06518359378021542,0.3693359054106371,0.2,3.561089274366269,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,6.313413827940262,6.313413827940262,0.25022574864768105,0.27,0.2559066847510628,training_market_platt,True,0.2710770271856528,3.6889883675577164,15.172496540368318,True,draw,True,0.88
2025-03,data\historical_csv\football-data\2425\P1.csv:220,data\historical_csv\football-data\2425\P1.csv,220,2025-03-08,P1,Estoril,Farense,away,0.2608738056808538,0.2508444300335704,4.153149999999999,4.3,4.179454459392251,0.008029375647283375,5,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0834480460634377,0.0100293756472834,0.030778773002247316,1.423867082464937,0.06805514249041186,0.3714496245863222,0.2,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.68710034868054,4.68710034868054,0.2520667453587772,0.22,0.25754868252147983,training_market_platt,True,0.3047696474593024,3.2811666395799324,26.575406134560154,True,draw,False,-0.22
2025-03,data\historical_csv\football-data\2425\E2.csv:422,data\historical_csv\football-data\2425\E2.csv,422,2025-03-08,E2,Stevenage,Mansfield,away,0.2418305237738741,0.2339819074612719,4.4398,4.6,3.8832872746555003,0.005848616312602193,5,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0736791594512463,0.007848616312602197,0.024184772961377683,1.4906093303845298,0.058482002228746284,0.3604748351091146,0.2,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.7828051154084052,3.7828051154084052,0.23375558609714042,0.18,0.2389822002527452,training_market_platt,True,0.25823449411782784,3.8724493542823044,14.650950698433206,True,draw,False,-0.18
2025-03,data\historical_csv\football-data\2425\B1.csv:228,data\historical_csv\football-data\2425\B1.csv,228,2025-03-08,B1,Charleroi,Mechelen,away,0.2768380673164788,0.2667030969519188,3.7709499999999996,3.9,0.5724043450838101,0.008134970364560018,5,0.025,BFE,3.0-4.0,exchange,0.26518516554183963,1.0439425099470756,0.010134970364560014,0.029385302546777976,1.327326959105846,0.07663931551552325,0.3674546300559213,0.2,3.422214561317438,away:3.0-4.0,away:exchange,exchange:3.0-4.0,1.0006842158415186,1.0006842158415186,0.26783883163617,0.11,0.2731108578250055,training_market_platt,True,0.27849056063288896,3.590785977547789,5.017397961859249,True,away,True,0.3
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22996493482764602,0.22289223955077064,4.822,5.0,7.478637911381614,0.005072695276875378,5,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.108890915738909,0.007072695276875374,0.022058559843818184,1.5731887797589794,0.05288387125028348,0.36177825520885765,0.2,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,7.789475933600221,7.789475933600221,0.22353686423392827,0.25,0.22741081332343105,training_market_platt,True,0.2189263566889847,4.567746045400275,5.566289195428409,True,away,False,-0.25
2025-03,data\historical_csv\football-data\2425\P1.csv:223,data\historical_csv\football-data\2425\P1.csv,223,2025-03-09,P1,Casa Pia,Sp Lisbon,draw,0.22389177675422361,0.2144173527508469,4.72645,4.9,1.3432896909240322,0.007474424003376728,5,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0582132882400002,0.009474424003376725,0.03338409347468688,1.5531743921750678,0.05012752769816311,0.34774297427323725,0.2,3.6718890499211954,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.7697354154370366,3.7697354154370366,0.2195511121781401,0.13,0.22148704579641837,training_market_platt,True,0.21906827206012727,4.564786998116879,3.541523447858852,True,away,False,-0.13
2025-03,data\historical_csv\football-data\2425\P1.csv:225,data\historical_csv\football-data\2425\P1.csv,225,2025-03-10,P1,Famalicao,Rio Ave,away,0.2258011078062982,0.20489583663726113,4.773,4.85,-2.2032171730352657,0.018905271169037074,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0777486875594613,0.020905271169037065,0.08372532514435146,1.5629750380237595,0.0509861402865515,0.35292149505935594,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.7026294943332427,3.7026294943332427,0.2172692845052027,0.18,0.2233495081836156,training_market_platt,True,0.22662497082726554,4.412576409164567,8.168098575853833,True,home,False,-0.18
2025-03,data\historical_csv\football-data\2425\N1.csv:229,data\historical_csv\football-data\2425\N1.csv,229,2025-03-15,N1,Heerenveen,Heracles,away,0.22093029485345034,0.212722194373477,4.773,4.85,1.5323033744605752,0.006208100479973329,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0545002973355184,0.008208100479973335,0.02809981530188672,1.5629750380237595,0.048810195184032505,0.34530853599917194,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,2.1213391165456397,2.1213391165456397,0.213956293979773,0.11,0.21859807031875234,training_market_platt,True,0.2212044240733419,4.520705244432376,5.580871610206084,True,draw,False,-0.11
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.30571823602085085,0.28699873916516905,3.4793999999999996,3.53,-0.14165869487109406,0.016719496855681797,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0637160304109483,0.018719496855681805,0.054689236315433536,1.2468598651283127,0.09346363983570066,0.3811877985322238,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.818088367800089,5.818088367800089,0.3041274023331612,0.14,0.29742655059128925,training_market_platt,True,0.2851052755817808,3.507476310143394,-0.800470414075205,False,away,False,-0.14
2025-05,data\historical_csv\football-data\2425\I2.csv:347,data\historical_csv\football-data\2425\I2.csv,347,2025-05-01,I2,Pisa,Frosinone,away,0.21885579840117236,0.21067950338764604,4.9298,5.01,3.86078158004175,0.006176295013526307,4,0.0,PS,4.0-5.0,sportsbook,0.2028479857195018,1.0789153149580994,0.008176295013526319,0.0282208424846249,1.5952984192803787,0.0478978604938146,0.3491403092397355,0.25,1.6268408454704009,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,2.265595802622067,2.265595802622067,0.20744370116966626,0.11,0.21146175727921776,training_market_platt,True,0.1517591380485469,6.58938903356255,-25.18578012482734,False,home,False,-0.11
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.26247070047949517,0.2463358628871377,4.136,4.2,1.8845128901201713,0.014134837592357438,4,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.085578817183192,0.016134837592357454,0.05385301127529732,1.419729137206128,0.06889086861019686,0.37263730113364174,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.9946167284384835,4.9946167284384835,0.25385545630666945,0.15,0.25282760401383325,training_market_platt,True,0.23845743413935575,4.193620566325455,-1.3740052399624614,False,home,False,-0.15
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.888615,1.93,6.270238198971456,0.005306041421570892,4,0.025,BFE,1.5-2.0,exchange,0.5294885405442613,1.0765006814091147,0.007306041421570875,0.009308929936098843,0.6358437562064804,0.3248940431787088,0.36242761855963607,0.25,2.1912883250424287,home:1.5-2.0,home:exchange,exchange:1.5-2.0,4.518214574165769,4.518214574165769,0.5534119689516698,0.41,0.5485830947744116,training_market_platt,True,0.5733803768523297,1.7440429431674522,8.28947804289626,True,home,True,0.36
2025-10,data\historical_csv\football-data\2526\SP2.csv:86,data\historical_csv\football-data\2526\SP2.csv,86,2025-10-05,SP2,Santander,Malaga,away,0.24060572805840044,0.23068450390507741,4.5573999999999995,4.63,5.1321558096999675,0.007921224153323036,8,0.0,PS,4.0-5.0,sportsbook,0.21942335542195113,1.096536545053354,0.009921224153323027,0.03292200986753057,1.5167522854758682,0.05789111637451295,0.3649392879311641,0.125,1.5930135603633655,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.031079502797863,4.031079502797863,0.22826848532671673,0.1,0.2272762562280912,training_market_platt,True,0.2345025053686471,4.264346764346764,6.872171796707227,True,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.34767655487363786,3.0873999999999997,3.13,7.341659551686952,0.008154745977964976,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.010154745977964952,0.02278935900397057,1.1273293127656037,0.12804323986915028,0.40339371447505934,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,7.021070693746667,7.021070693746667,0.3466381767627994,0.21,0.338048001580244,training_market_platt,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.44
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.27113676132105435,0.25771439556229947,4.0478000000000005,4.11,4.317633035707602,0.01142236575875488,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.013422365758754884,0.042127691217900186,1.3981735236499684,0.0735151433396704,0.37909624096729905,0.125,1.5366371856317063,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,6.357513132412507,6.357513132412507,0.26275387403629746,0.12,0.25599274739151656,training_market_platt,True,0.22891014742396912,4.3685263028024695,-7.341750525725765,False,home,True,0.37
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.005910286879508872,8,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0961665707801278,0.007910286879508899,0.02203619697995507,1.4078112045821403,0.07193559357858581,0.37758639110169945,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.105813478410948,5.105813478410948,0.2571710630741643,0.11,0.25323471871913633,training_market_platt,True,0.26588444355266444,3.761032374208562,8.666972079973956,True,home,False,-0.11
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.29412970211070516,3.6557999999999997,3.71,7.527936497631593,0.0045472331849883176,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006547233184988344,0.015123318922073123,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.085010098358134,5.085010098358134,0.2874473715694462,0.14,0.2838581630080977,training_market_platt,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.14
2025-10,data\historical_csv\football-data\2526\T1.csv:91,data\historical_csv\football-data\2526\T1.csv,91,2025-10-27,T1,Samsunspor,Rizespor,away,0.24361228438114552,0.239091889228562,4.535349999999999,4.7,8.436539981275848,0.002520395152583516,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1048669739680281,0.004520395152583512,0.010345927993681189,1.511902258097338,0.059346945101400116,0.3683179628561048,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,7.1276156586856265,7.1276156586856265,0.23620584003149844,0.12,0.23010080387735798,training_market_platt,True,0.23117720999479804,4.3256859100536,4.846955934990715,True,draw,False,-0.12
2025-10,data\historical_csv\football-data\2526\F2.csv:111,data\historical_csv\football-data\2526\F2.csv,111,2025-10-31,F2,Guingamp,Laval,away,0.2391304347826087,0.22523892862392947,4.72645,4.9,6.458053419457133,0.011891506158679246,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.1302380434782608,0.013891506158679234,0.04972811666356776,1.5531743921750678,0.057183364839319475,0.371411267694038,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,8.552536989133518,8.552536989133518,0.22967033818010033,0.18,0.225890516799068,training_market_platt,True,0.20296555870670746,4.926944287355846,-4.069343505068257,False,home,False,-0.18
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.42891681863156994,0.42362399934590983,2.568,2.6,8.786643032029652,0.003292819285660128,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.005292819285660111,0.007677057980998845,0.9431273858277147,0.18396963730502705,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,6.581749363044054,5.211944639804633,0.41503796480936156,0.63,0.42799594555336157,training_market_platt,True,0.4368479787485095,2.2891258484583568,12.182560942617249,True,away,True,0.99
2026-01,data\historical_csv\football-data\2526\E2.csv:336,data\historical_csv\football-data\2526\E2.csv,336,2026-01-31,E2,Luton,Blackpool,home,0.565474135442819,0.560315811964039,1.8330000000000002,1.85,2.705888333008355,0.0031583234787800323,5,0.0,BMGM,1.5-2.0,sportsbook,0.5455537370430987,1.0365140902666874,0.00515832347877998,0.005585266028669499,0.605953968857568,0.3197609978548036,0.34265129665787813,0.2,0.9274413529732684,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,2.3906942500272033,1.4129481216401674,0.5585962588653965,0.81,0.5823163111196343,training_market_platt,True,0.567207451244742,1.7630233837822311,3.969125813161223,True,home,True,0.67
2026-01,data\historical_csv\football-data\2526\E3.csv:334,data\historical_csv\football-data\2526\E3.csv,334,2026-01-31,E3,Fleetwood Town,Notts County,away,0.43760061881651197,0.4242442493338607,2.4210000000000003,2.45,2.7095327637276734,0.01135636948265128,5,0.0,BMGM,2.0-3.0,sportsbook,0.41305245766212306,1.0594310981547757,0.013356369482651287,0.025951447494211747,0.8841806779559216,0.1914943015885942,0.3869180118191144,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.6863057701838056,1.3949127659148575,0.42414830966618666,0.42,0.43782537545709843,training_market_platt,True,0.4393739969176502,2.275965366670129,6.372444653763121,True,away,True,0.6
2026-02,data\historical_csv\football-data\2526\E2.csv:361,data\historical_csv\football-data\2526\E2.csv,361,2026-02-14,E2,Blackpool,Plymouth,away,0.3790453671324598,0.3741165187377967,2.715,2.75,1.5726348373118038,0.0029288483946630466,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0291081717646282,0.004928848394663066,0.007726907248122471,0.9987919533858987,0.14367539034458124,0.3785874626601046,0.14285714285714285,1.2891344383057168,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.3374154441252672,1.3374154441252672,0.3732501489654706,0.3,0.3875760364838949,training_market_platt,True,0.36272809674441414,2.7568859676856547,-1.5193217338915654,False,away,True,0.51
2026-02,data\historical_csv\football-data\2526\F2.csv:209,data\historical_csv\football-data\2526\F2.csv,209,2026-02-20,F2,Annecy,Red Star,away,0.3063524590163934,0.29305198811812094,3.4843,3.6,2.108104219996876,0.011300470898272479,7,0.025,BFE,3.0-4.0,exchange,0.28700169330999054,1.0674238729508196,0.013300470898272465,0.03688715584185264,1.248267163205111,0.093851829145391,0.3824097149573034,0.14285714285714285,3.3206095915965905,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.2638581448130024,2.2638581448130024,0.29349900451974,0.11,0.29515798929231457,training_market_platt,True,0.2996717580232901,3.336984461252706,4.414630648054985,True,home,False,-0.11
2026-03,data\historical_csv\football-data\2526\E2.csv:411,data\historical_csv\football-data\2526\E2.csv,411,2026-03-07,E2,Blackpool,Wigan,away,0.34167611224191863,0.3385389264138683,3.058,3.1,3.5252036973609124,0.0011371858280503312,5,0.0,BMGM,3.0-4.0,sportsbook,0.3270111183780249,1.044845551235787,0.0031371858280503373,0.003328256753416709,1.1177611075068705,0.11674256567675217,0.38191226962816877,0.2,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,2.7053795174865725,2.7053795174865725,0.3358580101945277,0.28,0.3458697633688017,training_market_platt,True,0.35312630553868124,2.831847937452682,7.986024233728717,True,draw,False,-0.28
2026-03,data\historical_csv\football-data\2526\E1.csv:423,data\historical_csv\football-data\2526\E1.csv,423,2026-03-07,E1,Hull,Millwall,home,0.31078504189552547,0.2967744488072999,3.4365249999999996,3.55,1.9872812687506292,0.012010593088225562,5,0.025,BFE,3.0-4.0,exchange,0.2909916267159413,1.0680205661000206,0.014010593088225554,0.03864598184961258,1.2344607863966521,0.09658734226600352,0.38365194721866686,0.2,3.3020274841591535,home:3.0-4.0,home:exchange,exchange:3.0-4.0,1.8147390562007093,1.8147390562007093,0.29627236541622926,0.2,0.30537405663326855,training_market_platt,True,0.3185148358953833,3.1395711825757826,9.458419642538196,True,away,False,-0.2
