test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_positive_clv_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-12,data\historical_csv\football-data\2526\E3.csv:268,data\historical_csv\football-data\2526\E3.csv,268,2025-12-29,E3,Bristol Rvs,Barnet,home,0.27631578947368424,0.2690894139446763,3.842,3.9,3.3841528375446295,0.005226375529007964,7,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.061605263157895,0.007226375529007956,0.01891450191450501,1.345993064346365,0.0763504155124654,0.3719191362009693,0.14285714285714285,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.4473684210526316,-0.17105263157894735,0.17105263157894735,0.005507566960104953,11.428571428571432,0.08300076886464325,0.03955671802901439,0.01977835901450717,0.019778359014507224,away,3.207745799614308,3.207745799614308,0.7321934204585431,0.11,0.2686302597595375,0.25488557784302174,0.2684984347159603,0.009590985399149305,,,0.0,lower_clv,True,0.2843168103027088,3.517203217549155,9.234518518300705,True,away,False,-0.11
2026-01,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4274436070154708,0.2959980840092986,0.2765583089752307,1.079116823798195,0.4274436070154708,-0.1508852980402401,0.1508852980402401,0.00982597854695127,8.658743633276744,0.08804456268706362,0.046788308211113655,0.02339415410555673,0.023394154105556925,home,4.443234381079195,4.443234381079195,0.7504212654440917,0.15,0.26508435122101315,0.2583420511935647,0.26241960269455245,0.3952284110188308,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.15
2026-01,data\historical_csv\football-data\2526\I1.csv:171,data\historical_csv\football-data\2526\I1.csv,171,2026-01-03,I1,Sassuolo,Parma,away,0.23034423925618625,0.22269733326382893,4.5966000000000005,4.67,2.365056208051608,0.005646905992357302,8,0.0,PS,4.0-5.0,sportsbook,0.21755210372884304,1.0588003301649858,0.007646905992357317,0.02451507365928469,1.5253168997686932,0.05305846855851117,0.35134796090182413,0.125,1.5968324413697,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4918877075231186,0.2777680532206952,0.23034423925618625,1.042995823468049,0.4918877075231186,-0.26154346826693237,0.26154346826693237,0.005646905992357302,1.3564839934888662,0.03540707739192395,0.023534022300734675,0.011767011150367268,0.011767011150367407,home,3.944743661870743,3.944743661870743,0.6097606713886097,0.11,0.22613397655195303,0.20887492709047425,0.21931270985759735,0.3952284110188308,,,0.0,lower_clv,True,0.24091216953633945,4.150890351137529,10.737687849073808,True,draw,False,-0.11
2026-01,data\historical_csv\football-data\2526\I2.csv:189,data\historical_csv\football-data\2526\I2.csv,189,2026-01-10,I2,Cesena,Empoli,away,0.25884029669553726,0.25010754079724135,4.2487,4.4,6.263190858523937,0.006732755898295908,7,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0997347685703294,0.008732755898295919,0.02601123543841151,1.4466130537918354,0.06699829919343375,0.3744417520471159,0.14285714285714285,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4531491167271043,0.28801058657735834,0.25884029669553726,1.0670204965139383,0.4531491167271043,-0.19430882003156702,0.19430882003156702,0.008006934835135794,2.7380952380952506,0.02054195804195791,0.03614222389039806,0.018071111945199114,0.018071111945198948,home,4.728713769475182,4.728713769475182,0.6960634405847367,0.15,0.246495901733413,0.23922055028669298,0.24362047614152227,0.3952284110188308,,,0.0,lower_clv,True,0.2234130838988453,4.4760135912754775,-5.078483043897597,False,away,True,0.49
2026-01,data\historical_csv\football-data\2526\SP1.csv:188,data\historical_csv\football-data\2526\SP1.csv,188,2026-01-11,SP1,Vallecano,Mallorca,away,0.21636271570941285,0.2112838153924072,4.917549999999999,5.1,3.899872638293189,0.003078900317005651,8,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.063974472636823,0.005078900317005641,0.01423027210076613,1.5928104389975604,0.0468128247491522,0.34462479219181424,0.125,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4972943895760104,0.28634289471457675,0.21636271570941285,1.0366947932381014,0.4972943895760104,-0.28093167386659756,0.28093167386659756,0.008896184689630743,4.550209205020916,0.01004981158488949,0.0222352290017242,0.011117614500862072,0.011117614500862127,home,3.7643575794027786,3.7643575794027786,0.6150465792777117,0.1,0.21100824105378246,0.19419230398428575,0.2043621049660126,0.3952284110188308,,,0.0,lower_clv,True,0.20540055098113016,4.868536112602095,1.0067479477256613,True,home,False,-0.1
2026-01,data\historical_csv\football-data\2526\I1.csv:196,data\historical_csv\football-data\2526\I1.csv,196,2026-01-12,I1,Genoa,Cagliari,away,0.2418585635977677,0.23092192855814864,4.3712,4.44,0.9405934113379422,0.00893663503961907,8,0.0,PS,4.0-5.0,sportsbook,0.2287701317715959,1.057212153198562,0.010936635039619058,0.03694983922290008,1.4750375709542791,0.05849556478557544,0.3567504681637423,0.125,1.5739385065885791,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4449154761238048,0.31322596027842764,0.2418585635977677,1.0672209189463453,0.4449154761238048,-0.20305691252603708,0.20305691252603708,0.01006827214173712,2.8968713789107703,0.03362367513310893,0.023959892501422164,0.011979946250711054,0.01197994625071111,home,3.3731236849715085,3.3731236849715085,0.5646207642913087,0.1,0.23648683127052414,0.2210718957612419,0.23039441080323275,0.3952284110188308,,,0.0,lower_clv,True,0.23586154719122376,4.239775461106656,3.0997995082277408,True,home,False,-0.1
2026-01,data\historical_csv\football-data\2526\I2.csv:192,data\historical_csv\football-data\2526\I2.csv,192,2026-01-16,I2,Sampdoria,Virtus Entella,away,0.2372806211408446,0.22815249225376288,4.535349999999999,4.7,3.4751405743103314,0.007128128887081733,7,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0761506650911294,0.009128128887081727,0.03004092307584879,1.511902258097338,0.05630209316898503,0.3587451069055819,0.14285714285714285,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4700842494299751,0.2926351294291803,0.2372806211408446,1.0557693940049444,0.4700842494299751,-0.2328036282891305,0.2328036282891305,0.007128128887081733,9.70238095238094,0.015462035878180957,0.027754366165879896,0.013877183082939976,0.01387718308293992,home,3.359200182492171,3.359200182492171,0.6491068573488423,0.1,0.2278968551103932,0.21621159877749974,0.22327850981759595,0.3952284110188308,,,0.0,lower_clv,True,0.23531546975397796,4.249614362564003,6.7238015748703805,True,draw,False,-0.1
2026-01,data\historical_csv\football-data\2526\T1.csv:163,data\historical_csv\football-data\2526\T1.csv,163,2026-01-19,T1,Goztep,Rizespor,away,0.2392388211647393,0.22594570914675383,4.72645,4.9,6.792109699667459,0.011293112017985458,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.130750326294082,0.01329311201798547,0.04720434569525423,1.5531743921750678,0.05723521355229411,0.3715796106472237,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.48103578793494994,0.2797253909003106,0.2392388211647393,1.05056543650398,0.48103578793494994,-0.24179696677021065,0.24179696677021065,0.011293112017985458,17.134146341463442,0.026149304763712022,0.040357789227525837,0.020178894613763015,0.02017889461376282,home,6.02068074063757,6.02068074063757,0.8068968461814762,0.16,0.22431355613756113,0.21828883660066753,0.22193241580816056,0.3952284110188308,,,0.0,lower_clv,True,0.24523367773387328,4.077743355809378,15.908471612526531,True,home,False,-0.16
2026-01,data\historical_csv\football-data\2526\E1.csv:322,data\historical_csv\football-data\2526\E1.csv,322,2026-01-20,E1,Coventry,Millwall,away,0.22340643053357598,0.21682529931863967,4.6259999999999994,4.7,0.30338346480269784,0.0045811312149363105,7,0.0,BMGM,4.0-5.0,sportsbook,0.216169476869866,1.0334781476483224,0.006581131214936309,0.020505816256026738,1.5316925638092473,0.04991043320375351,0.3421899683554455,0.14285714285714285,1.5996541288370247,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5212816712450107,0.2553118982214134,0.22340643053357598,1.022999346380247,0.5212816712450107,-0.2978752407114347,0.2978752407114347,0.0045811312149363105,2.0075963103635353,0.04089560359607991,0.018999805400617437,0.011993080362536601,0.0070067250380808355,home,3.7265140043596405,3.7265140043596405,0.5860499142269661,0.1,0.22422506269857254,0.20157109329547926,0.21527157036811875,0.3952284110188308,,,0.0,lower_clv,True,0.22897200530696854,4.367346124515799,5.9224496550036365,True,home,False,-0.1
2026-01,data\historical_csv\football-data\2526\F2.csv:174,data\historical_csv\football-data\2526\F2.csv,174,2026-01-23,F2,Annecy,Clermont,away,0.2533716320387636,0.24855393448674126,4.136,4.2,2.801907303716189,0.002817697552022365,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0479450701123263,0.004817697552022354,0.011120809103014667,1.419729137206128,0.06419718392198663,0.35971908854690243,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45730489685045145,0.2893234711107848,0.2533716320387636,1.06447285354535,0.45730489685045145,-0.20393326481168783,0.20393326481168783,0.008918678848439629,1.9417475728155331,0.08747044917257685,0.03442753265988163,0.01721376632994087,0.01721376632994076,home,4.69679102730543,4.69679102730543,0.608031118627171,0.15,0.2531353748242394,0.23335617464462172,0.24531807296602573,0.3952284110188308,,,0.0,lower_clv,True,0.23848118980569738,4.193202830020893,-1.3641798963635599,False,home,False,-0.15
2026-01,data\historical_csv\football-data\2526\F2.csv:179,data\historical_csv\football-data\2526\F2.csv,179,2026-01-24,F2,Red Star,Boulogne,away,0.230251940600353,0.22008177119919142,4.72645,4.9,4.020548748441821,0.008170169401161567,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0882742846505384,0.010170169401161583,0.03548360712990682,1.5531743921750678,0.053015956150228485,0.3576214178890831,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4889938263717176,0.2807542330279294,0.230251940600353,1.0446077507438205,0.4889938263717176,-0.2587418857713646,0.2587418857713646,0.008170169401161567,10.912240184757515,0.2082224194025437,0.06134129188554274,0.071522798187347,-0.010181506301804255,home,3.980975083239297,3.980975083239297,0.726814054913199,0.11,0.21999804310473886,0.2087775305185086,0.21556337774446627,0.3952284110188308,,,0.0,lower_clv,True,0.2184788657407086,4.577101755859549,3.2629434980172123,True,draw,False,-0.11
2026-01,data\historical_csv\football-data\2526\E1.csv:340,data\historical_csv\football-data\2526\E1.csv,340,2026-01-24,E1,Leicester,Oxford,away,0.23479934231437208,0.23000698230069408,4.43,4.5,1.8930931592074707,0.0027923600136779934,5,0.0,BMGM,4.0-5.0,sportsbook,0.22573363431151244,1.0401610864526682,0.004792360013677999,0.011892537628743916,1.4883995840570443,0.05513073115126168,0.34947524343757896,0.2,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.49766454057397963,0.2675361171116482,0.23479934231437208,1.04026120894065,0.49766454057397963,-0.2628651982596075,0.2628651982596075,0.003097624846132652,1.9830028328611915,0.04347826086956519,0.021836379351409113,0.012250603083649114,0.009585776267759999,home,3.426603080859869,3.426603080859869,0.5765777989976493,0.1,0.23346862997936765,0.21358326769874744,0.22560936984266433,0.3952284110188308,,,0.0,lower_clv,True,0.208670739406111,4.792238733835218,-7.558862443092829,False,away,True,0.34
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.42891681863156994,0.42362399934590983,2.568,2.6,8.786643032029652,0.003292819285660128,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.005292819285660111,0.007677057980998845,0.9431273858277147,0.18396963730502705,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.2876032150891873,0.2834799662792429,0.42891681863156994,1.0788370355571821,0.42891681863156994,0.0,0.14131360354238265,0.0033126019943945668,17.70031688546854,0.06075174825174834,0.0663292619772643,0.03316463098863204,0.03316463098863226,away,4.8330387907850385,4.8330387907850385,0.7837970484476208,0.31,0.40822834420087634,0.42799594555336157,0.41604106187307277,0.3952284110188308,,,0.0,lower_clv,True,0.4368479787485095,2.2891258484583568,12.182560942617249,True,away,True,0.49
2026-01,data\historical_csv\football-data\2526\E3.csv:334,data\historical_csv\football-data\2526\E3.csv,334,2026-01-31,E3,Fleetwood Town,Notts County,away,0.43760061881651197,0.4242442493338607,2.4210000000000003,2.45,2.7095327637276734,0.01135636948265128,5,0.0,BMGM,2.0-3.0,sportsbook,0.41305245766212306,1.0594310981547757,0.013356369482651287,0.025951447494211747,0.8841806779559216,0.1914943015885942,0.3869180118191144,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.2894896401401541,0.27290974104333393,0.43760061881651197,1.0749205905725356,0.43760061881651197,0.0,0.14811097867635786,0.01135636948265128,11.363636363636353,0.0910336356764927,0.06349366926033095,0.031746834630165505,0.03174683463016545,away,1.4310919840336085,1.4310919840336085,0.5898645091986701,0.1,0.41896361827357953,0.43782537545709843,0.42641832059424467,0.3952284110188308,,,0.0,lower_clv,True,0.4393739969176502,2.275965366670129,6.372444653763121,True,away,True,0.14
2026-03,data\historical_csv\football-data\2526\E2.csv:411,data\historical_csv\football-data\2526\E2.csv,411,2026-03-07,E2,Blackpool,Wigan,away,0.34167611224191863,0.3385389264138683,3.058,3.1,3.5252036973609124,0.0011371858280503312,5,0.0,BMGM,3.0-4.0,sportsbook,0.3270111183780249,1.044845551235787,0.0031371858280503373,0.003328256753416709,1.1177611075068705,0.11674256567675217,0.38191226962816877,0.2,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.36996344774006407,0.28836044001801747,0.34167611224191863,1.0933857139536869,0.36996344774006407,-0.02828733549814544,0.02828733549814544,0.0018038365002854132,10.183046028078913,0.06420743941966345,0.03855791064655967,0.022891993842626718,0.01566591680393295,home,1.9598165159473213,1.9598165159473213,0.6399755160510461,0.1,0.33341993628498146,0.3458697633688017,0.3454789966681168,0.9686126804770873,,,0.0,lower_clv,True,0.35312630553868124,2.831847937452682,7.986024233728717,True,draw,False,-0.1
2026-03,data\historical_csv\football-data\2526\T1.csv:222,data\historical_csv\football-data\2526\T1.csv,222,2026-03-08,T1,Konyaspor,Kasimpasa,away,0.25734124442500017,0.2526988345019886,4.34425,4.5,9.778691178526389,0.0026424099230115752,5,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.1179547010933069,0.00464240992301157,0.010268116674867803,1.4688531316202267,0.06622451608220768,0.3779964927687077,0.2,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4564793163286871,0.2861794392463127,0.25734124442500017,1.0653287026143141,0.4564793163286871,-0.19913807190368693,0.19913807190368693,0.007854842133094389,10.312499999999991,0.011380652890086829,0.03761959799325604,0.01880979899662802,0.01880979899662802,home,6.590293459944716,6.590293459944716,0.7516900435862787,0.2,0.24535948313274952,0.23729221405472203,0.2375454240069514,0.9686126804770873,,,0.0,lower_clv,True,0.21304390893687652,4.693868062176296,-7.448399860097421,False,draw,False,-0.2
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,4.0576,4.2,7.577097633420582,0.0024020533800901936,7,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0936327481292598,0.004402053380090198,0.008912106748564548,1.400591665820715,0.07264480278964897,0.3774972674730004,0.14285714285714285,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.47481440107522704,0.2556586006673646,0.2695269982574083,1.0557258016036026,0.47481440107522704,-0.20528740281781876,0.20528740281781876,0.0030319051940388897,11.351351351351347,0.03020255586087095,0.03841202310936284,0.019206011554681407,0.019206011554681435,home,5.074369817393581,5.074369817393581,0.7515503167656783,0.17,0.258956944542078,0.2525362913126625,0.25273781840711995,0.9686126804770873,,,0.0,lower_clv,True,0.2784213990175261,3.591677951223325,12.97226686535138,True,home,False,-0.17
2026-03,data\historical_csv\football-data\2526\B1.csv:224,data\historical_csv\football-data\2526\B1.csv,224,2026-03-08,B1,Waregem,Standard,away,0.2633501406726146,0.2506652077749471,4.153149999999999,4.3,4.105020767052148,0.01068493289766749,7,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.093732636734469,0.012684932897667478,0.04057310495592457,1.423867082464937,0.0693532965922859,0.3749755964662465,0.14285714285714285,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4608627461770755,0.2757871131503099,0.2633501406726146,1.0636386002304643,0.4608627461770755,-0.19751260550446093,0.19751260550446093,0.011940523068489615,13.98648648648646,0.02172529154420233,0.03573696376534344,0.017868481882671705,0.017868481882671733,home,4.17022745696389,4.17022745696389,0.7330686837403542,0.13,0.2508222131561921,0.24478566034090132,0.2449751315529318,0.9686126804770873,,,0.0,lower_clv,True,0.22200083769125512,4.5044875073432715,-7.799722094256401,False,away,True,0.41
2026-03,data\historical_csv\football-data\2526\P1.csv:226,data\historical_csv\football-data\2526\P1.csv,226,2026-03-09,P1,Tondela,Rio Ave,away,0.2706393745293617,0.2634264241534999,4.0576,4.2,6.887905864524124,0.005212950375861788,7,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0981463260903381,0.007212950375861782,0.01926161108274448,1.400591665820715,0.07324567104564413,0.3790552524087551,0.14285714285714285,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.44442942458336543,0.28493120088727286,0.2706393745293617,1.0718665565267873,0.44442942458336543,-0.17379005005400372,0.17379005005400372,0.01320093511270238,5.641025641025643,0.04985618408437187,0.04385094226147737,0.021925471130738727,0.021925471130738644,home,5.025930904692953,5.025930904692953,0.6629699040679302,0.16,0.25883756630691285,0.25393704535963546,0.2540908595764364,0.9686126804770873,,,0.0,lower_clv,True,0.26743162657762687,3.739273521225553,8.513056800137875,True,away,True,0.49
2026-03,data\historical_csv\football-data\2526\T1.csv:235,data\historical_csv\football-data\2526\T1.csv,235,2026-03-15,T1,Samsunspor,Kayserispor,away,0.243697832668504,0.23656339492248044,4.4398,4.6,5.029416077682858,0.0051344377460235706,7,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0819696374816241,0.00713443774602357,0.02106886913929931,1.4906093303845298,0.059388633647326175,0.36325826317015997,0.14285714285714285,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.481008092195687,0.27529407513580895,0.243697832668504,1.0512010144083557,0.481008092195687,-0.23731025952718302,0.23731025952718302,0.0051344377460235706,10.000000000000009,0.01655945645715473,0.02984776913610246,0.014923884568051243,0.014923884568051216,home,4.265144141279272,4.265144141279272,0.6919609112286952,0.12,0.23484198419135835,0.2204598173705136,0.22091123503595128,0.9686126804770873,,,0.0,lower_clv,True,0.2542176502347045,3.933637176949585,12.867552351204093,True,home,False,-0.12
