test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-02,data\historical_csv\football-data\2425\I1.csv:258,data\historical_csv\football-data\2425\I1.csv,258,2025-02-23,I1,Empoli,Atalanta,draw,0.2339859064988971,0.22608074550253643,4.332000000000001,4.4,-2.0618210483012045,0.005905160996360683,5,0.0,1XB,4.0-5.0,sportsbook,0.23084025854108953,1.0136269469532224,0.007905160996360683,0.02523725075889781,1.4660293291387443,0.05474940444011062,0.3430302015324991,0.2,1.569713758079394,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.8767843935675934,1.8767843935675934,0.26,0.2510560153504882,validation_platt,True,0.2120602687733461,4.715640538345343,-8.135491567386454,False,away,False,-0.26
2025-02,data\historical_csv\football-data\2425\D1.csv:208,data\historical_csv\football-data\2425\D1.csv,208,2025-02-23,D1,Hoffenheim,Stuttgart,draw,0.24387173037723764,0.2344139959018801,4.1556,4.22,-2.586919863014703,0.007457734475357519,5,0.0,1XB,4.0-5.0,sportsbook,0.24063913754933103,1.0134333627556487,0.009457734475357527,0.03058056160843809,1.4244568222142395,0.05947342087718809,0.34738475008104774,0.2,1.549716045817684,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,1.7906479178711154,1.7906479178711154,0.26,0.26003035290067783,validation_platt,True,0.24840216164702847,4.025729862290683,3.226002294039154,True,draw,True,0.82
2025-02,data\historical_csv\football-data\2425\F1.csv:204,data\historical_csv\football-data\2425\F1.csv,204,2025-02-23,F1,Nantes,Lens,draw,0.28008876555061235,0.2763938183970968,3.597,3.65,-0.5811435225642758,0.001694947153515558,5,0.0,1XB,3.0-4.0,sportsbook,0.2780094523213789,1.0074792896855527,0.0036949471535155376,0.006051464256995624,1.2801001647134869,0.07844971658766589,0.3585416749157361,0.2,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.4294043097957938,1.4294043097957938,0.22,0.2936787554735573,validation_platt,True,0.2885946355613657,3.465067872986723,3.8074904114232533,True,home,False,-0.22
2025-02,data\historical_csv\football-data\2425\F1.csv:205,data\historical_csv\football-data\2425\F1.csv,205,2025-02-23,F1,Le Havre,Toulouse,draw,0.27815836148047973,0.27598798531454277,3.6166,3.67,-0.186185231142455,0.00017037616593694967,5,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.005987530130303,0.0021703761659369603,0.0006125149897710558,1.2855343579687422,0.07737207406150523,0.3575821306394458,0.2,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.3524554612168256,1.3524554612168256,0.22,0.2921080706830084,validation_platt,True,0.2894068153027794,3.455343644736884,4.666868822403192,True,away,False,-0.22
2025-02,data\historical_csv\football-data\2425\I1.csv:256,data\historical_csv\football-data\2425\I1.csv,256,2025-02-23,I1,Como,Napoli,draw,0.30315788838794044,0.2972532872254145,3.3127999999999997,3.36,-1.5259310079646982,0.0039046011625259503,5,0.0,1XB,3.0-4.0,sportsbook,0.3018594542381068,1.004301452651569,0.0059046011625259465,0.012879761048900599,1.1977937532492204,0.09190470529183496,0.3631206249592994,0.2,1.424776624003865,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,1.0553488478397504,1.0553488478397504,0.18,0.3143974785182757,validation_platt,True,0.31565803417684524,3.1679852616700925,4.571193562105291,True,home,False,-0.18
2025-02,data\historical_csv\football-data\2425\T1.csv:226,data\historical_csv\football-data\2425\T1.csv,226,2025-02-24,T1,Galatasaray,Fenerbahce,draw,0.2641080870802544,0.25649655387165815,4.0576,4.12,4.076041698964006,0.00561153320859628,5,0.0,1XB,4.0-5.0,sportsbook,0.24645110410094637,1.0716449741368403,0.007611533208596255,0.021247108600999053,1.400591665820715,0.06975308166119125,0.36990758564045595,0.2,1.537854889589907,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,7.447508715872351,7.447508715872351,0.42,0.27813583787131224,validation_platt,True,0.27427523864862136,3.6459725818746507,11.289920834064592,True,draw,True,1.28
2025-02,data\historical_csv\football-data\2425\P1.csv:208,data\historical_csv\football-data\2425\P1.csv,208,2025-02-24,P1,Porto,Guimaraes,draw,0.25531077881714165,0.249296068445147,4.2487,4.4,5.91842060028962,0.004014710371994622,5,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0847389059603898,0.006014710371994636,0.015724797795826837,1.4466130537918354,0.06518359378021542,0.3693359054106371,0.2,3.561089274366269,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,6.802222418992234,6.802222418992234,0.4,0.26590883710586544,validation_platt,True,0.2710770271856528,3.6889883675577164,15.172496540368318,True,draw,True,1.3
2025-02,data\historical_csv\football-data\2425\N1.csv:209,data\historical_csv\football-data\2425\N1.csv,209,2025-02-28,N1,Waalwijk,For Sittard,draw,0.2661821285610695,0.2598382430139769,3.8224,3.88,-0.6794299903374657,0.004343885547092561,5,0.0,1XB,3.0-4.0,sportsbook,0.2616157388028464,1.0174545682118321,0.006343885547092587,0.016319223122058527,1.3408784975894081,0.07085292556530172,0.35691789263011753,0.2,1.506906655504392,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.2387117802958327,2.2387117802958327,0.26,0.280555837262574,validation_platt,True,0.26845995580278903,3.724950326426341,2.6161335060580715,True,away,False,-0.26
2025-03,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.2714877791384305,0.26588960582137633,3.793,3.85,0.8519274880480543,0.0035981733170541244,5,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.0297531462720668,0.005598173317054145,0.013253536967567998,1.3331572627067618,0.07370561422151721,0.3619359044945279,0.2,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.377542788744977,1.300902653211899,0.19,0.27759438291789984,validation_platt,True,0.2790845855396229,3.5831430749443003,5.85678329517898,True,away,False,-0.19
2025-03,data\historical_csv\football-data\2425\SP1.csv:255,data\historical_csv\football-data\2425\SP1.csv,255,2025-03-01,SP1,Betis,Real Madrid,draw,0.23643560843876102,0.23132251300962806,4.3515999999999995,4.42,0.6623047612697386,0.0031130954291329676,5,0.0,1XB,4.0-5.0,sportsbook,0.22980053313723692,1.0288731936821123,0.005113095429132963,0.013166779106114584,1.4705435935647904,0.05590179693780712,0.3476888692802133,0.2,1.5718356466587036,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.329879160832372,1.253239025299294,0.18,0.24390301148809865,validation_platt,True,0.2556066194865565,3.9122617481844775,11.229776535769908,True,home,False,-0.18
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.2925455205583096,0.2798723846167155,3.5284,3.58,-1.2498278118381112,0.010673135941594133,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0322176147379396,0.012673135941594138,0.03648367584376252,1.2608445104024748,0.08558288159873235,0.368854413638779,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.236014686998749,1.159374551465671,0.19,0.29670612416458947,validation_platt,True,0.28474054556609235,3.5119691086209768,0.4678540975400214,True,home,False,-0.19
2025-03,data\historical_csv\football-data\2425\P1.csv:220,data\historical_csv\football-data\2425\P1.csv,220,2025-03-08,P1,Estoril,Farense,away,0.26046511627906976,0.24982981772470142,4.153149999999999,4.3,3.758070748334341,0.008635298554368351,5,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0817506976744184,0.010635298554368344,0.03315337837837849,1.423867082464937,0.06784207679826933,0.37086770520016965,0.2,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.999470422655898,2.9228302871228204,0.24,0.25876661775939747,validation_platt,True,0.30463036869463,3.282666807925601,26.51756157441023,True,draw,False,-0.24
2025-03,data\historical_csv\football-data\2425\E2.csv:422,data\historical_csv\football-data\2425\E2.csv,422,2025-03-08,E2,Stevenage,Mansfield,away,0.2418305237738741,0.2339819074612719,4.4398,4.6,3.8832872746555003,0.005848616312602193,5,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0736791594512463,0.007848616312602197,0.024184772961377683,1.4906093303845298,0.058482002228746284,0.3604748351091146,0.2,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.4864566993137,2.409816563780622,0.22,0.24191790559553256,validation_platt,True,0.25823449411782784,3.8724493542823044,14.650950698433206,True,draw,False,-0.22
2025-03,data\historical_csv\football-data\2425\D1.csv:223,data\historical_csv\football-data\2425\D1.csv,223,2025-03-08,D1,Wolfsburg,St Pauli,draw,0.25939854851338584,0.2532417376906059,3.9792,4.04,0.7699522618458854,0.004156810822779986,5,0.0,1XB,3.0-4.0,sportsbook,0.25130679533574585,1.032198704244465,0.006156810822779968,0.016024803710748138,1.3810807940670031,0.06728760697085139,0.35825035336069494,0.2,1.5279453156413325,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.5617746755027504,1.4851345399696725,0.19,0.26583661317059326,validation_platt,True,0.27096901298367737,3.6904588793709707,7.823989646464891,True,draw,True,0.57
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22996493482764602,0.22289223955077064,4.822,5.0,7.478637911381614,0.005072695276875378,5,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.108890915738909,0.007072695276875374,0.022058559843818184,1.5731887797589794,0.05288387125028348,0.36177825520885765,0.2,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,8.742771258205968,6.6661311226728905,0.32,0.23259879117230284,validation_platt,True,0.2189263566889847,4.567746045400275,5.566289195428409,True,away,False,-0.32
2025-03,data\historical_csv\football-data\2425\P1.csv:223,data\historical_csv\football-data\2425\P1.csv,223,2025-03-09,P1,Casa Pia,Sp Lisbon,draw,0.22271512115733622,0.21498520674190474,4.72645,4.9,1.6116830405275673,0.00572991441543147,5,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0526518843940917,0.007729914415431471,0.0257275500004492,1.5531743921750678,0.04960202519212695,0.34591542293174227,0.2,3.6718890499211954,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,3.539308438134058,1.4626683026009801,0.18,0.22614167795983028,validation_platt,True,0.21874694622719842,4.571492389938848,3.3896503995541893,True,away,False,-0.18
2025-03,data\historical_csv\football-data\2425\P1.csv:225,data\historical_csv\football-data\2425\P1.csv,225,2025-03-10,P1,Famalicao,Rio Ave,away,0.22509736557848392,0.2052354626364043,4.773,4.85,-2.0411136836442356,0.017861902942079632,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0743897259061037,0.019861902942079623,0.0793518968832702,1.5629750380237595,0.05066882399037364,0.351821563524079,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.404871325466162,1.328231189933084,0.18,0.22379251139030124,validation_platt,True,0.22626302277135957,4.419635112054997,7.99534076876991,True,home,False,-0.18
2025-03,data\historical_csv\football-data\2425\N1.csv:229,data\historical_csv\football-data\2425\N1.csv,229,2025-03-15,N1,Heerenveen,Heracles,away,0.22113357682607981,0.21406705615177904,4.773,4.85,2.1742059012441306,0.005066520674300764,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0554705621908789,0.007066520674300775,0.022911584694736573,1.5629750380237595,0.04890005879989574,0.34562626064807206,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.4294163420019528,1.3527762064688749,0.18,0.22384338788517041,validation_platt,True,0.22084953867533774,4.52796961224384,5.411484809738698,True,draw,False,-0.18
2025-03,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.3091434557226569,0.29552521511045043,3.352,3.4,-0.9399478949770224,0.011618240612206463,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.036248863582346,0.013618240612206456,0.03758203642075342,1.2095571826198366,0.09556967621614632,0.37392668732925705,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.5702382569878806,1.4935981214548026,0.2,0.3123144030209276,validation_platt,True,0.32102126070203285,3.115058478722333,7.60632658732141,True,draw,True,0.47
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.30564700017842655,0.28697405816791577,3.4793999999999996,3.53,-0.15024620105540398,0.016672942010510807,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0634681724208173,0.018672942010510785,0.05454966677499762,1.2468598651283127,0.09342008871807109,0.3810989774193463,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.626062534447126,5.626062534447126,0.12,0.2962134846117612,validation_platt,True,0.2851052755817808,3.507476310143394,-0.800470414075205,False,away,False,-0.12
2025-05,data\historical_csv\football-data\2425\I2.csv:364,data\historical_csv\football-data\2425\I2.csv,364,2025-05-09,I2,Juve Stabia,Reggiana,away,0.25915176288254793,0.25120144955097484,4.535349999999999,4.7,13.928649422101369,0.0059503133315730984,4,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1753439477893637,0.007950313331573089,0.022960728745919756,1.511902258097338,0.06715963620513235,0.39181213549203014,0.25,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,12.023468562860149,12.023468562860149,0.11,0.22933120937765938,validation_platt,True,0.256151021892875,3.90394694743092,16.173453714185037,True,away,True,0.39
2025-10,data\historical_csv\football-data\2526\F2.csv:77,data\historical_csv\football-data\2526\F2.csv,77,2025-10-03,F2,Guingamp,Nancy,away,0.3405697924670639,0.3364942109931133,3.4989999999999997,3.55,17.739324426490334,0.002075581473950647,8,0.0,PS,3.0-4.0,sportsbook,0.2857959416976279,1.1916537038422566,0.004075581473950651,0.006094437967957401,1.2524772133855508,0.11598778354105899,0.4265559046324436,0.125,1.457559302657896,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,14.667833911422132,12.432491929478731,0.76,0.3398939226933787,validation_platt,True,0.32081962309303025,3.1170163170163168,12.254786120251282,True,draw,False,-0.76
2025-10,data\historical_csv\football-data\2526\SP2.csv:86,data\historical_csv\football-data\2526\SP2.csv,86,2025-10-05,SP2,Santander,Malaga,away,0.24060572805840044,0.23068450390507741,4.5573999999999995,4.63,5.1321558096999675,0.007921224153323036,8,0.0,PS,4.0-5.0,sportsbook,0.21942335542195113,1.096536545053354,0.009921224153323027,0.03292200986753057,1.5167522854758682,0.05789111637451295,0.3649392879311641,0.125,1.5930135603633655,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.2400938262966825,3.004751844353281,0.1,0.22723931334258604,validation_platt,True,0.2345025053686471,4.264346764346764,6.872171796707227,True,home,False,-0.1
2025-10,data\historical_csv\football-data\2526\G1.csv:41,data\historical_csv\football-data\2526\G1.csv,41,2025-10-05,G1,PAOK,Olympiakos,draw,0.29799432996681363,0.29312851018075886,3.5185999999999997,3.57,3.14019759220181,0.0028658197860547906,8,0.0,PS,3.0-4.0,sportsbook,0.28420394475075317,1.0485228494212304,0.00486581978605477,0.009617027902423327,1.2580631832228086,0.0888006206923702,0.3748956953403976,0.125,1.4608082760188656,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.208108600000552,1.97276661805715,0.25,0.3023665467729765,validation_platt,True,0.29677747468676313,3.3695279638572986,4.4241222432844785,True,home,False,-0.25
2025-10,data\historical_csv\football-data\2526\D2.csv:77,data\historical_csv\football-data\2526\D2.csv,77,2025-10-18,D2,Paderborn,Bielefeld,away,0.23110652182038943,0.2209985245973972,4.72645,4.9,4.453847658336785,0.008107997222992235,8,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.0923134200579796,0.010107997222992243,0.035083376960229534,1.5531743921750678,0.05341022442791814,0.3589487315560774,0.125,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.649910838716433,4.414568856773032,0.12,0.22131102242570916,validation_platt,True,0.20592857749146723,4.856052579887488,-2.6688874915454797,False,home,False,-0.12
2025-10,data\historical_csv\football-data\2526\D2.csv:80,data\historical_csv\football-data\2526\D2.csv,80,2025-10-19,D2,Darmstadt,Magdeburg,away,0.24051483502637558,0.22750827714627458,4.535349999999999,4.7,3.18296647553562,0.011006557880101004,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0908189570368723,0.013006557880100994,0.045762490612664256,1.511902258097338,0.05784738586776466,0.363634922182286,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.04628918157467,3.810947199631268,0.13,0.23058870193213027,validation_platt,True,0.23452857712671654,4.263872711169423,6.366918227165375,True,draw,False,-0.13
2025-10,data\historical_csv\football-data\2526\B1.csv:89,data\historical_csv\football-data\2526\B1.csv,89,2025-10-20,B1,Standard,Antwerp,away,0.2555302070719659,0.24374740038825782,4.2487,4.4,3.5609580029591026,0.009782806683708066,8,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0856711907866616,0.01178280668370807,0.03828434530620053,1.4466130537918354,0.06529568672624177,0.36965333318843663,0.125,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.759799778511049,3.524457796567647,0.16,0.2478534098732031,validation_platt,True,0.2448904683486052,4.083458236424642,4.046613287271894,True,home,False,-0.16
2025-10,data\historical_csv\football-data\2526\T1.csv:82,data\historical_csv\football-data\2526\T1.csv,82,2025-10-22,T1,Rizespor,Buyuksehyr,draw,0.29000667499376204,0.28237672421330384,3.548,3.6,0.1872617508801966,0.005629950780458172,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0289436828778677,0.0076299507804581945,0.01941317654353739,1.266384064447333,0.08410387154093753,0.36725983179545707,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.371493852602142,1.1361518706587401,0.21,0.2967146908064012,validation_platt,True,0.2772610138813188,3.6067097425678774,-1.6277922749080909,False,draw,True,0.54
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.34767655487363786,3.0873999999999997,3.13,7.341659551686952,0.008154745977964976,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.010154745977964952,0.02278935900397057,1.1273293127656037,0.12804323986915028,0.40339371447505934,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.837453300867809,3.602111318924407,0.49,0.35687875053029844,validation_platt,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,1.02
2025-10,data\historical_csv\football-data\2526\F2.csv:99,data\historical_csv\football-data\2526\F2.csv,99,2025-10-25,F2,Annecy,St Etienne,home,0.27113676132105435,0.25771439556229947,4.0478000000000005,4.11,4.317633035707602,0.01142236575875488,8,0.0,PS,4.0-5.0,sportsbook,0.2470477790404664,1.097507382475364,0.013422365758754884,0.042127691217900186,1.3981735236499684,0.0735151433396704,0.37909624096729905,0.125,1.5366371856317063,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.969630917658684,3.734288935715282,0.21,0.26267652400264513,validation_platt,True,0.22891014742396912,4.3685263028024695,-7.341750525725765,False,home,True,0.64
2025-10,data\historical_csv\football-data\2526\T1.csv:84,data\historical_csv\football-data\2526\T1.csv,84,2025-10-25,T1,Kocaelispor,Alanyaspor,away,0.32169394615266306,0.3100436026550287,3.340975,3.45,3.5847925380384504,0.009650343497634346,8,0.025,BFE,3.0-4.0,exchange,0.29931382306063353,1.0747714317473933,0.01165034349763433,0.029998523792719056,1.2062626805570393,0.10348699499127248,0.38804740180508324,0.125,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,4.584298960333191,2.3489569783897895,0.32,0.32203576863921046,validation_platt,True,0.3041770840996449,3.2875586369695475,1.624803354981097,True,home,False,-0.32
2025-10,data\historical_csv\football-data\2526\SP2.csv:119,data\historical_csv\football-data\2526\SP2.csv,119,2025-10-26,SP2,Almeria,Castellon,away,0.2682081161683699,0.260297829288861,4.087,4.15,6.3837228303574856,0.005910286879508872,8,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0961665707801278,0.007910286879508899,0.02203619697995507,1.4078112045821403,0.07193559357858581,0.37758639110169945,0.125,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.661690043046779,3.426348061103377,0.19,0.25889565381338137,validation_platt,True,0.26588444355266444,3.761032374208562,8.666972079973956,True,home,False,-0.19
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.29412970211070516,3.6557999999999997,3.71,7.527936497631593,0.0045472331849883176,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006547233184988344,0.015123318922073123,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.537265586651744,3.301923604708342,0.28,0.2937703942946543,validation_platt,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.28
2025-10,data\historical_csv\football-data\2526\B1.csv:95,data\historical_csv\football-data\2526\B1.csv,95,2025-10-26,B1,Cercle Brugge,Waregem,away,0.23695068698475075,0.2278776260830548,4.535349999999999,4.7,3.3504791455782446,0.007073060901695927,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0746542982162892,0.009073060901695934,0.02985034984157325,1.511902258097338,0.056145628062545326,0.3582462787099602,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.2106862516921915,2.9753442697487897,0.1,0.22844281135220104,validation_platt,True,0.26911203922280735,3.715924426450742,22.051728708915917,True,draw,False,-0.1
2025-10,data\historical_csv\football-data\2526\T1.csv:91,data\historical_csv\football-data\2526\T1.csv,91,2025-10-27,T1,Samsunspor,Rizespor,away,0.24361228438114552,0.239091889228562,4.535349999999999,4.7,8.436539981275848,0.002520395152583516,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1048669739680281,0.004520395152583512,0.010345927993681189,1.511902258097338,0.059346945101400116,0.3683179628561048,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,8.644870114964709,6.409528133021308,0.22,0.23727368114484254,validation_platt,True,0.23117720999479804,4.3256859100536,4.846955934990715,True,draw,False,-0.22
2025-10,data\historical_csv\football-data\2526\F2.csv:111,data\historical_csv\football-data\2526\F2.csv,111,2025-10-31,F2,Guingamp,Laval,away,0.2391304347826087,0.22523892862392947,4.72645,4.9,6.458053419457133,0.011891506158679246,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.1302380434782608,0.013891506158679234,0.04972811666356776,1.5531743921750678,0.057183364839319475,0.371411267694038,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,9.328041818442774,7.0926998364993725,0.21,0.22789708552248036,validation_platt,True,0.20296555870670746,4.926944287355846,-4.069343505068257,False,home,False,-0.21
2025-10,data\historical_csv\football-data\2526\T1.csv:92,data\historical_csv\football-data\2526\T1.csv,92,2025-10-31,T1,Buyuksehyr,Kocaelispor,away,0.22111544769312239,0.21528341116845953,4.917549999999999,5.1,5.8666938591457995,0.0038320365246628445,7,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0873462698033138,0.005832036524662854,0.017330478556076192,1.5928104389975604,0.04889204120852994,0.3521949933092244,0.14285714285714285,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.764818010616487,4.529476028673086,0.1,0.21163912935630838,validation_platt,True,0.2600948095056724,3.8447518499141413,27.902923048461915,True,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37391681894744455,0.3647450956592896,2.8718000000000004,2.91,4.747496571434806,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.0738143206532713,0.009171723288154965,0.019179996525277975,1.0549390108781396,0.13981378749177603,0.39445943913111753,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.711026792153575,1.5392970591009183,0.14,0.35729676862724813,validation_platt,True,0.3810818148935345,2.624108422175372,9.439075601125246,True,home,False,-0.14
2025-11,data\historical_csv\football-data\2526\E2.csv:195,data\historical_csv\football-data\2526\E2.csv,195,2025-11-25,E2,Peterboro,Stevenage,home,0.3814568809691414,0.3765333921484713,3.45,3.5,29.90402029122261,0.002923488820670054,8,0.0,PS,3.0-4.0,sportsbook,0.2898550724637681,1.3160262393435378,0.004923488820670063,0.007664008611517365,1.2383742310432684,0.14550935203870569,0.472386371646324,0.125,1.4492753623188248,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,23.9801861404802,21.808456407427542,0.94,0.3567239402979441,validation_platt,True,0.41831169045475847,2.390561925039369,44.31753320689167,True,away,False,-0.94
2025-11,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.38721889845524826,2.715,2.75,5.129930930599902,0.00019434238235555747,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.002194342382355552,0.0004990646490025327,0.9987919533858987,0.15164267213964563,0.38894281149052373,0.14285714285714285,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.946269783510665,2.7745400504580084,0.27,0.3856182354907912,validation_platt,True,0.38533685557116265,2.5951319878752774,4.6189562875706525,True,draw,False,-0.27
2025-12,data\historical_csv\football-data\2526\F2.csv:138,data\historical_csv\football-data\2526\F2.csv,138,2025-12-05,F2,Clermont,Boulogne,away,0.30948555529172206,0.3036659116128174,3.340975,3.45,1.454021905063252,0.003819643678904657,7,0.025,BFE,3.0-4.0,exchange,0.29931382306063353,1.0339835030907611,0.00581964367890464,0.012341912614642868,1.2062626805570393,0.09578130893422555,0.37332087551987647,0.14285714285714285,3.2632689559185746,away:3.0-4.0,away:exchange,exchange:3.0-4.0,1.3299236439779447,1.3299236439779447,0.11,0.3068257679240331,validation_platt,True,0.3015685553698259,3.3159955910312298,0.7533004276704114,True,draw,False,-0.11
