date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2026-03-05,0,0.0,3,45.3,854.64,False,
2026-03-06,0,0.0,0,0.0,854.64,False,
2026-03-07,4,60.0,0,0.0,854.64,False,
2026-03-08,4,60.0,4,-10.5,844.14,False,
2026-03-09,0,0.0,4,-60.0,784.14,False,
2026-03-10,0,0.0,0,0.0,784.14,False,
2026-03-11,0,0.0,0,0.0,784.14,False,
2026-03-12,0,0.0,0,0.0,784.14,False,
2026-03-13,1,15.0,0,0.0,784.14,False,
2026-03-14,0,0.0,1,-15.0,769.14,True,cooldown_after_losing_settlement_days
2026-03-15,0,0.0,0,0.0,769.14,True,cooldown_after_losing_settlement_days
2026-03-16,0,0.0,0,0.0,769.14,True,
2026-03-17,0,0.0,0,0.0,769.14,True,cooldown_after_losing_settlement_days
2026-03-18,0,0.0,0,0.0,769.14,True,cooldown_after_losing_settlement_days
2026-03-19,0,0.0,0,0.0,769.14,True,
2026-03-20,0,0.0,0,0.0,769.14,True,
2026-03-21,4,60.0,0,0.0,769.14,False,
2026-03-22,4,60.0,4,-15.0,754.14,False,
2026-03-23,0,0.0,4,-60.0,694.14,False,
2026-03-24,0,0.0,0,0.0,694.14,False,
2026-03-25,0,0.0,0,0.0,694.14,False,
2026-03-26,0,0.0,0,0.0,694.14,False,
2026-03-27,0,0.0,0,0.0,694.14,False,
2026-03-28,0,0.0,0,0.0,694.14,False,
2026-03-29,0,0.0,0,0.0,694.14,False,
2026-03-30,0,0.0,0,0.0,694.14,False,
2026-03-31,0,0.0,0,0.0,694.14,False,
2026-04-01,0,0.0,0,0.0,694.14,False,
2026-04-02,0,0.0,0,0.0,694.14,False,
2026-04-03,0,0.0,0,0.0,694.14,False,
2026-04-04,0,0.0,0,0.0,694.14,False,
2026-04-05,0,0.0,0,0.0,694.14,False,
2026-04-06,7,100.03,0,0.0,694.14,False,
2026-04-07,0,0.0,7,-7.88,686.26,True,
2026-04-08,0,0.0,0,0.0,686.26,True,
2026-04-09,0,0.0,0,0.0,686.26,True,
2026-04-10,0,0.0,0,0.0,686.26,True,cooldown_after_losing_settlement_days
2026-04-11,0,0.0,0,0.0,686.26,True,cooldown_after_losing_settlement_days
2026-04-12,0,0.0,0,0.0,686.26,True,cooldown_after_losing_settlement_days
2026-04-13,0,0.0,0,0.0,686.26,True,
2026-04-14,1,15.0,0,0.0,686.26,False,
2026-04-15,0,0.0,1,33.15,719.41,False,
2026-04-16,0,0.0,0,0.0,719.41,False,
2026-04-17,1,15.0,0,0.0,719.41,False,
2026-04-18,4,60.0,1,-15.0,704.41,False,
2026-04-19,3,45.0,4,-12.6,691.81,False,
2026-04-20,0,0.0,3,53.85,745.66,False,
2026-04-21,0,0.0,0,0.0,745.66,False,
2026-04-22,0,0.0,0,0.0,745.66,False,
2026-04-23,0,0.0,0,0.0,745.66,False,
2026-04-24,1,15.0,0,0.0,745.66,False,
2026-04-25,5,75.0,1,-15.0,730.66,False,
2026-04-26,0,0.0,5,21.3,751.96,False,
2026-04-27,0,0.0,0,0.0,751.96,False,
2026-04-28,0,0.0,0,0.0,751.96,False,
2026-04-29,0,0.0,0,0.0,751.96,False,
2026-04-30,0,0.0,0,0.0,751.96,False,
2026-05-01,6,90.0,0,0.0,751.96,False,
2026-05-02,0,0.0,6,-40.35,711.61,False,
2026-05-03,0,0.0,0,0.0,711.61,False,
2026-05-04,0,0.0,0,0.0,711.61,False,
2026-05-05,0,0.0,0,0.0,711.61,False,
2026-05-06,0,0.0,0,0.0,711.61,False,
2026-05-07,0,0.0,0,0.0,711.61,False,
2026-05-08,2,30.0,0,0.0,711.61,False,
2026-05-09,0,0.0,2,-30.0,681.61,False,
