row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
12504,2023-04-18,2023-04,T1,Alanyaspor,Galatasaray,away,away,0.7000444116562816,0.6272727272727273,0.0727716843835543,0.013978599120030116,0.0290987188043772,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
12529,2023-04-21,2023-04,SP2,Eibar,Zaragoza,draw,draw,0.3751696312252608,0.3267411865864145,0.048428444638846324,0.011905573786219694,0.05346576657321922,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
12530,2023-04-21,2023-04,E0,Arsenal,Southampton,home,draw,0.8529385034332829,0.7913043478260869,0.061634155607195984,0.014331532246749658,0.006328365423839966,1.2,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12534,2023-04-22,2023-04,D1,Dortmund,Ein Frankfurt,home,home,0.627761169872537,0.5878712871287128,0.03988988274382421,0.015922258948982384,-0.008820964303841383,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
12537,2023-04-22,2023-04,D1,Mainz,Bayern Munich,away,home,0.6460433727677474,0.6068194952802928,0.039223877487454595,0.014829989373769007,-0.008994988071453935,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
12550,2023-04-22,2023-04,E1,Coventry,Reading,home,home,0.6672395105441306,0.6245817532902074,0.04265775725392318,0.01169504157623878,0.0029830375208743654,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
12555,2023-04-22,2023-04,E2,Bolton,Shrewsbury,home,home,0.6683117256842932,0.6303183107469271,0.03799341493736608,0.011681864060418714,0.004643688284527991,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
12559,2023-04-22,2023-04,E2,Derby,Burton,home,home,0.6803547336054034,0.6363636363636365,0.043991097241766974,0.011681864060418714,0.003009304317477035,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
12606,2023-04-22,2023-04,N1,Vitesse,Excelsior,home,draw,0.7062357228178283,0.6543046357615894,0.051931087056238945,0.015922258948982384,0.0009545226098266468,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12620,2023-04-22,2023-04,SP2,Ibiza,Oviedo,draw,away,0.3683714146881349,0.33880903490759756,0.02956237978053733,0.011905573786219694,-0.0018956454746374973,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
12649,2023-04-23,2023-04,I1,Empoli,Inter,away,away,0.6712139023576824,0.6251288040118156,0.046085098345866826,0.013348386784194892,0.006534238827435868,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
12657,2023-04-23,2023-04,N1,Twente,Sparta Rotterdam,home,draw,0.6632661307126081,0.6175562417291575,0.04570988898345063,0.015922258948982384,-0.009563876201652666,1.53,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12670,2023-04-23,2023-04,SP1,Mallorca,Getafe,draw,home,0.3639143701998345,0.3311067603362893,0.03280760986354525,0.013611748896558825,0.008871549353433927,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
12674,2023-04-23,2023-04,SP2,Mirandes,Burgos,draw,home,0.375063719535764,0.33351483800707865,0.041548881528685355,0.011905573786219694,0.045895459758687585,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
12677,2023-04-23,2023-04,I1,Milan,Lecce,home,home,0.6766173214209906,0.6363636363636365,0.04025368505735416,0.014331532246749658,-0.006571316238638492,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
12694,2023-04-25,2023-04,E2,Bolton,Accrington,home,away,0.6744784923887582,0.639344262295082,0.03513423009367622,0.011681864060418714,-0.0058050575074907185,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12703,2023-04-25,2023-04,SP1,Girona,Real Madrid,away,home,0.646108868158167,0.6018171661844011,0.04429170197376597,0.013544952212846718,-0.006874651965847023,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
12704,2023-04-25,2023-04,E2,Plymouth,Bristol Rvs,home,home,0.7258724577314365,0.6554307116104868,0.07044174612094967,0.011681864060418714,0.028434454886265614,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
12708,2023-04-26,2023-04,E0,Nott'm Forest,Brighton,away,home,0.6892385680734735,0.6175562417291575,0.07168232634431604,0.013348386784194892,0.03411197737259619,1.53,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
12712,2023-04-26,2023-04,SP1,Ath Madrid,Mallorca,home,home,0.7239405258355973,0.6720287764529735,0.05191174938262377,0.014542575260775547,-0.006842869195249568,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
12726,2023-04-28,2023-04,D1,Bochum,Dortmund,away,draw,0.7170409205970615,0.660377358490566,0.05666356210649548,0.014829989373769007,0.011183740961541178,1.44,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
12748,2023-04-29,2023-04,E1,Coventry,Birmingham,home,home,0.6734869278535152,0.6340391980175715,0.03944772983594369,0.01169504157623878,-0.007312170584085509,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
12757,2023-04-29,2023-04,E2,Bolton,Fleetwood Town,home,home,0.6525785827418923,0.6067809651932196,0.04579761754867273,0.011681864060418714,0.006207848329913501,1.57,"[1.0,1.8)",True,0.5700000000000001,"home|[1.0,1.8)"
12759,2023-04-29,2023-04,E2,Derby,Portsmouth,home,draw,0.6673061286082379,0.6251288040118156,0.042177324596422316,0.011681864060418714,0.003105124758163269,1.53,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12760,2023-04-29,2023-04,E2,Forest Green,Oxford,away,away,0.65377319067224,0.6045340050377834,0.04923918563445662,0.01088048627000227,0.009341545911513371,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
12763,2023-04-29,2023-04,E2,Peterboro,Bristol Rvs,home,draw,0.7297391700322838,0.6750355281856939,0.054703641846589934,0.011681864060418714,0.005280228360611039,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12765,2023-04-29,2023-04,E2,Shrewsbury,Sheffield Weds,away,away,0.6673033477175003,0.6180910495661476,0.04921229815135275,0.01088048627000227,0.004326978014671967,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
12770,2023-04-29,2023-04,E2,Plymouth,Burton,home,home,0.7293460943109581,0.6728971962616822,0.056448898049275886,0.011681864060418714,0.004729922350755089,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
12777,2023-04-29,2023-04,E3,Mansfield,Harrogate,home,away,0.672039677629384,0.6292134831460674,0.04282619448331659,0.011610175514696916,-0.009355746827969358,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12789,2023-04-29,2023-04,G1,Asteras Tripolis,Lamia,draw,draw,0.3626924770088161,0.3266613290632506,0.0360311479455655,0.01627118015032083,0.004621760889636395,2.9,"[2.8,3.5)",True,1.9,"draw|[2.8,3.5)"
12806,2023-04-29,2023-04,SP2,Tenerife,Leganes,draw,home,0.37470940763353916,0.3284203780839475,0.04628902954959169,0.011905573786219694,0.0448750414802801,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
12823,2023-04-30,2023-04,F1,Paris SG,Lorient,home,away,0.8556330098511931,0.802675585284281,0.052957424566912104,0.014429694573881196,-0.00738008797277212,1.18,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12843,2023-04-30,2023-04,SP1,Valladolid,Ath Madrid,away,away,0.6153011811962642,0.5766312594840667,0.03866992171219752,0.013544952212846718,-0.007102222177361117,1.65,"[1.0,1.8)",True,0.6499999999999999,"away|[1.0,1.8)"
12845,2023-04-30,2023-04,SP2,Zaragoza,Las Palmas,draw,draw,0.3518883507038977,0.31840193704600483,0.033486413657892844,0.011905573786219694,0.019948330753033927,3.0,"[2.8,3.5)",True,2.0,"draw|[2.8,3.5)"
12872,2023-05-02,2023-05,SP1,Almeria,Elche,home,home,0.6323678806642808,0.5888816959792844,0.04348618468499643,0.01439546900243415,0.0011153068921916365,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
12877,2023-05-03,2023-05,E0,Man City,West Ham,home,home,0.8414286595768212,0.7913043478260869,0.050124311750734285,0.01405083083093375,-0.007146605504935066,1.2,"[1.0,1.8)",True,0.19999999999999996,"home|[1.0,1.8)"
12889,2023-05-03,2023-05,I1,Verona,Inter,away,away,0.6133419381054807,0.5717651950932151,0.04157674301226555,0.01335358004706153,0.001980557957559803,1.67,"[1.0,1.8)",True,0.6699999999999999,"away|[1.0,1.8)"
12891,2023-05-03,2023-05,SP1,Getafe,Celta,draw,home,0.3451560734790544,0.3180446590223295,0.027111414456724936,0.013439365508126102,-0.004849876087214988,3.0,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
12911,2023-05-06,2023-05,G1,Giannina,Asteras Tripolis,draw,home,0.5606957745459213,0.41188118811881186,0.14881458642710949,0.016078854585615438,0.22538806991068827,2.25,"[2.2,2.8)",False,-1.0,"draw|[2.2,2.8)"
12920,2023-05-06,2023-05,E0,Man City,Leeds,home,home,0.8917639844636458,0.8226071808768025,0.06915680358684329,0.01405083083093375,0.026924389750273114,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
12953,2023-05-06,2023-05,N1,Sparta Rotterdam,PSV Eindhoven,away,away,0.6729725685153208,0.6217557060086298,0.051216862506691,0.01483281902175604,0.0069538167251541605,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
12975,2023-05-07,2023-05,E2,Bristol Rvs,Bolton,away,away,0.4445571583384135,0.4111855061047657,0.03337165223364785,0.010773294459256474,-0.002297113077938784,2.3,"[2.2,2.8)",True,1.2999999999999998,"away|[2.2,2.8)"
12977,2023-05-07,2023-05,E2,Cambridge,Forest Green,home,home,0.7178184004660995,0.6559254456657416,0.061892954800357836,0.011544877205339643,0.017033873495494012,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
12987,2023-05-07,2023-05,E2,Oxford,Accrington,home,away,0.6375058842719593,0.5932203389830508,0.04428554528890849,0.011544877205339643,0.0015376113065916908,1.6,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
12989,2023-05-07,2023-05,F1,Lyon,Montpellier,home,home,0.6324434772581982,0.5888816959792844,0.04356178127891375,0.014346421265288796,0.0013172307085131951,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
12990,2023-05-07,2023-05,E2,Fleetwood Town,Ipswich,away,draw,0.719268661158342,0.6756756756756757,0.043592985482666324,0.010773294459256474,-0.008106486621280329,1.4,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13006,2023-05-07,2023-05,SP2,Oviedo,Zaragoza,draw,home,0.37224596184091413,0.32971295577967413,0.04253300606124,0.011971436932046836,0.03759063173753785,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13008,2023-05-07,2023-05,T1,Giresunspor,Fenerbahce,away,draw,0.6906104095073383,0.6272727272727273,0.063337682234611,0.013944142466300864,0.014999400561556353,1.5,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13011,2023-05-07,2023-05,SP2,Ponferradina,Malaga,draw,home,0.37364191512544354,0.32886723507917176,0.044774680046271775,0.011971436932046836,0.048844386760850345,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13037,2023-05-08,2023-05,G1,Aris,AEK,away,away,0.6876851920647934,0.6340391980175715,0.05364599404722192,0.016071683564771552,0.007420262750032824,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
13038,2023-05-08,2023-05,E3,Stockport,Hartlepool,home,draw,0.8457161538412513,0.7907542579075426,0.054961895933708704,0.011525852401632617,0.0010283617275423929,1.2,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13059,2023-05-12,2023-05,SP1,Mallorca,Cadiz,draw,home,0.36966459579132954,0.3253262719878949,0.044338323803434665,0.013439365508126102,0.033053167821289975,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13061,2023-05-12,2023-05,SP2,Burgos,Leganes,draw,away,0.37833374064850434,0.33876221498371334,0.039571525664790996,0.011971436932046836,0.02581445040608088,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13064,2023-05-13,2023-05,E0,Leeds,Newcastle,away,draw,0.6088891125244177,0.556367975035947,0.05252113748847065,0.01311176682492876,0.01282148768913105,1.7,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13092,2023-05-13,2023-05,D1,Bayern Munich,Schalke 04,home,home,0.8964563278592436,0.8478380130666799,0.04861831479256362,0.01578025829713604,-0.004836041394818635,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
13095,2023-05-13,2023-05,I1,Inter,Sassuolo,home,home,0.7286771636561826,0.6756756756756757,0.05300148798050697,0.01430996270249897,0.00011408133515700136,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
13103,2023-05-13,2023-05,I2,Sudtirol,Cittadella,draw,draw,0.5561018730439744,0.3493975903614458,0.2067042826825286,0.013022368983514974,0.4663146609632407,2.7,"[2.2,2.8)",True,1.7000000000000002,"draw|[2.2,2.8)"
13105,2023-05-13,2023-05,I2,Como,Ternana,draw,home,0.36939190538620886,0.32710280373831774,0.042289101647891125,0.013022368983514974,0.02634426483975827,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13113,2023-05-13,2023-05,I2,Frosinone,Genoa,draw,home,0.3721388077280506,0.3291481631005248,0.042990644627525776,0.013022368983514974,0.04143767235915319,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13142,2023-05-14,2023-05,G1,AEK,Volos NFC,home,home,0.9683715180778808,0.9038494149567577,0.06452210312112305,0.01722273664198801,-0.0012937794923125745,1.05,"[1.0,1.8)",True,0.050000000000000044,"home|[1.0,1.8)"
13144,2023-05-14,2023-05,F1,Marseille,Angers,home,home,0.8615971308861979,0.8054000153409526,0.05619711554524531,0.014346421265288796,-0.0002441626473272951,1.18,"[1.0,1.8)",True,0.17999999999999994,"home|[1.0,1.8)"
13148,2023-05-14,2023-05,E0,Arsenal,Brighton,home,away,0.587328430853164,0.5483028720626633,0.039025558790500736,0.01405083083093375,-0.008229751961541631,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13176,2023-05-16,2023-05,T1,Istanbulspor,Galatasaray,away,away,0.782173914871147,0.7361963190184049,0.04597759585274208,0.013944142466300864,-0.008983593597748474,1.29,"[1.0,1.8)",True,0.29000000000000004,"away|[1.0,1.8)"
13201,2023-05-20,2023-05,E0,Bournemouth,Man United,away,away,0.695451673361335,0.638655462184874,0.05679621117646094,0.01311176682492876,0.02350985980460929,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
13231,2023-05-20,2023-05,I1,Milan,Sampdoria,home,home,0.8686302635000094,0.8164441456152147,0.05218611788479466,0.01430996270249897,-0.0004452480669128178,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
13236,2023-05-20,2023-05,SC0,Celtic,St Mirren,home,draw,0.9054079870825639,0.8479138627187081,0.057494124363855814,0.018463671543324966,0.0022470765593398667,1.13,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13267,2023-05-21,2023-05,F1,Lorient,Lens,away,away,0.6563442164146974,0.6067809651932196,0.049563251221477866,0.013387601962194108,0.00944188469043028,1.57,"[1.0,1.8)",True,0.5700000000000001,"away|[1.0,1.8)"
13269,2023-05-21,2023-05,F1,Troyes,Strasbourg,away,draw,0.6563442164146974,0.6067809651932196,0.049563251221477866,0.013387601962194108,0.00944188469043028,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13274,2023-05-21,2023-05,D2,Fortuna Dusseldorf,Hannover,home,draw,0.6239309272038236,0.5746381507885073,0.049292776415316264,0.016080861656445157,0.00295260815317433,1.65,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13283,2023-05-21,2023-05,N1,Vitesse,Groningen,home,home,0.7108104003153379,0.6613756613756613,0.04943473893967665,0.015895144689753338,0.0006779681008417526,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
13288,2023-05-21,2023-05,SC0,Hibernian,Rangers,away,away,0.666681357967297,0.6175562417291575,0.04912511623813953,0.017229682637354853,-0.006338936745188484,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
13298,2023-05-22,2023-05,I1,Empoli,Juventus,away,home,0.6140871842710801,0.5747126436781609,0.03937454059291923,0.01335358004706153,-0.008789553030369435,1.65,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13300,2023-05-22,2023-05,I1,Roma,Salernitana,home,draw,0.7108449810315871,0.6499535747446611,0.06089140628692602,0.01430996270249897,0.009975776577177742,1.45,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13301,2023-05-22,2023-05,T1,Trabzonspor,Karagumruk,home,home,0.6296917581480859,0.5820807125345604,0.04761104561352547,0.014942821169144554,-0.004106722094115001,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
13315,2023-05-24,2023-05,SP1,Villarreal,Cadiz,home,home,0.7120582256376226,0.6554307116104868,0.05662751402713573,0.01439546900243415,0.004634369554671336,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
13318,2023-05-25,2023-05,E0,Man United,Chelsea,home,home,0.6336381275868747,0.5918858330143802,0.04175229457249441,0.01405083083093375,-0.008660325190494422,1.6,"[1.0,1.8)",True,0.6000000000000001,"home|[1.0,1.8)"
13326,2023-05-26,2023-05,F2,Laval,Nimes,home,home,0.7099059009572588,0.6485017704889973,0.06140413046826154,0.014571183062856341,0.008235340946883607,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
13337,2023-05-27,2023-05,D1,Dortmund,Mainz,home,draw,0.8886826427757218,0.8263659342796034,0.06231670849611848,0.01578025829713604,-0.0048912816944122195,1.14,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13341,2023-05-27,2023-05,D1,Union Berlin,Werder Bremen,home,home,0.7114207292689763,0.6627466613514053,0.04867406791757101,0.01578025829713604,0.0017222781994499226,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
13345,2023-05-27,2023-05,F1,Lens,Ajaccio,home,home,0.8953286406737102,0.8389077749753262,0.056420865698384004,0.014346421265288796,-0.004490092068483942,1.13,"[1.0,1.8)",True,0.1299999999999999,"home|[1.0,1.8)"
13346,2023-05-27,2023-05,F1,Lille,Nantes,home,home,0.7140135072178347,0.6627466613514053,0.05126684586642949,0.014346421265288796,0.007520603771665968,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
13350,2023-05-27,2023-05,F1,Strasbourg,Paris SG,away,draw,0.6295610280555407,0.5848930481283423,0.0446679799271984,0.013387601962194108,-0.0017990497287785345,1.62,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13391,2023-05-28,2023-05,E0,Everton,Bournemouth,home,home,0.6832237412180232,0.639344262295082,0.043879478922941195,0.01405083083093375,0.0037593655806342774,1.5,"[1.0,1.8)",True,0.5,"home|[1.0,1.8)"
13445,2023-06-03,2023-06,F1,Brest,Rennes,away,away,0.6642116459867703,0.6102722850464337,0.05393936094033658,0.01319595043345925,0.009074328107632201,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
13463,2023-06-04,2023-06,I1,Napoli,Sampdoria,home,home,0.8581647159699676,0.794066317626527,0.06409839834344055,0.014138420067234399,-0.0040489708347749565,1.18,"[1.0,1.8)",True,0.17999999999999994,"home|[1.0,1.8)"
13504,2023-08-04,2023-08,D2,Paderborn,Osnabruck,home,draw,0.6395070829024937,0.5932203389830508,0.046286743919442874,0.016586988444387628,-0.003327848867030303,1.6,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13520,2023-08-05,2023-08,E2,Derby,Wigan,home,away,0.6117445879217208,0.5736872443797865,0.03805734354193435,0.012567049166458255,0.0006264897212884257,1.67,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13524,2023-08-05,2023-08,E2,Blackpool,Burton,home,home,0.6532896246474608,0.6102722850464337,0.04301733960102705,0.012567049166458255,-0.006880008004445992,1.55,"[1.0,1.8)",True,0.55,"home|[1.0,1.8)"
13565,2023-08-06,2023-08,E1,Leicester,Coventry,home,home,0.64855491748702,0.6026768243366641,0.04587809315035585,0.012567049166458255,-0.0014990467367179683,1.57,"[1.0,1.8)",True,0.5700000000000001,"home|[1.0,1.8)"
13566,2023-08-06,2023-08,E1,Leeds,Cardiff,home,draw,0.7287459402783218,0.6775907883082374,0.05115515197008447,0.012567049166458255,0.002650447556608926,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13594,2023-08-12,2023-08,E1,Millwall,Bristol City,home,away,0.554685754062246,0.517875474669351,0.03681027939289494,0.012567049166458255,-0.007922770040708405,1.83,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
13599,2023-08-12,2023-08,E2,Oxford,Carlisle,home,home,0.5657054589240511,0.5263157894736842,0.039389669450366926,0.012567049166458255,-0.004350862436332759,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
13655,2023-08-13,2023-08,N1,Nijmegen,Excelsior,home,away,0.6784698757884758,0.6340391980175715,0.04443067777090437,0.0167778691631418,-0.007461990061998991,1.5,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13666,2023-08-13,2023-08,N1,Almere City,Twente,away,away,0.6718127103118843,0.6102722850464337,0.06154042526545056,0.015519064931082786,0.017255150340242276,1.55,"[1.0,1.8)",True,0.55,"away|[1.0,1.8)"
13670,2023-08-13,2023-08,N1,Feyenoord,For Sittard,home,draw,0.8644554517600255,0.8164441456152147,0.04801130614481075,0.0167778691631418,-0.008217228361646178,1.17,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13680,2023-08-13,2023-08,SP1,Getafe,Barcelona,away,draw,0.6478935507983224,0.6043404859191114,0.04355306487921107,0.013842276142204221,-0.004539498789894347,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13716,2023-08-15,2023-08,E3,Wrexham,Walsall,home,home,0.6514151590023017,0.6057427559984266,0.045672403003875095,0.012430577643779897,-0.009573898894291055,1.55,"[1.0,1.8)",True,0.55,"home|[1.0,1.8)"
13762,2023-08-19,2023-08,E2,Blackpool,Leyton Orient,home,draw,0.644872287664259,0.5848930481283423,0.05997923953591666,0.012567049166458255,0.024334486366437202,1.62,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13774,2023-08-19,2023-08,E2,Derby,Fleetwood Town,home,home,0.6530022894850903,0.6144269091716742,0.03857538031341612,0.012567049166458255,-0.007325377506120279,1.55,"[1.0,1.8)",True,0.55,"home|[1.0,1.8)"
13787,2023-08-19,2023-08,E3,Stockport,Barrow,home,home,0.5882109239942227,0.5533013648100332,0.034909559184189476,0.012430577643779897,-0.0039000008137338726,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
13790,2023-08-19,2023-08,E3,Wrexham,Swindon,home,draw,0.6487601642885716,0.6026768243366641,0.0460833399519075,0.012430577643779897,-0.0009625489676768906,1.57,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13810,2023-08-19,2023-08,N1,Vitesse,PSV Eindhoven,away,away,0.692204329661989,0.629757785467128,0.06244654419486095,0.015519064931082786,0.015027897096359322,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
13823,2023-08-19,2023-08,SP2,Alcorcon,Leganes,draw,away,0.3578822009770774,0.33009708737864074,0.02778511359843666,0.012729342406230712,-0.005959767315961484,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13840,2023-08-20,2023-08,F1,Lille,Nantes,home,home,0.7223043395692673,0.6756756756756757,0.04662866389359166,0.014992706671716639,-0.009763713943429009,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
13857,2023-08-20,2023-08,N1,Sparta Rotterdam,Feyenoord,away,draw,0.6548205386895524,0.6067809651932196,0.04803957349633281,0.015519064931082786,0.0037033138007973587,1.57,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
13880,2023-08-21,2023-08,SP2,Huesca,Tenerife,draw,away,0.38316660192135626,0.33962264150943394,0.04354396041192232,0.012729342406230712,0.037224326642351535,2.8,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
13892,2023-08-25,2023-08,SP1,Celta,Real Madrid,away,away,0.598639192319581,0.5574781823653325,0.04116100995424843,0.013842276142204221,-0.005845242498459635,1.7,"[1.0,1.8)",True,0.7,"away|[1.0,1.8)"
13938,2023-08-26,2023-08,E3,AFC Wimbledon,Forest Green,home,draw,0.5548504337947896,0.517875474669351,0.03697495912543858,0.012430577643779897,-0.007371663243652127,1.83,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
13979,2023-08-26,2023-08,SC0,Celtic,St Johnstone,home,draw,0.963073086514483,0.9039900249376558,0.05908306157682719,0.019494122356108545,-0.00924208763370682,1.05,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
13988,2023-08-26,2023-08,E3,Notts County,Tranmere,home,home,0.6525585082083489,0.6113851843302694,0.04117332387807948,0.012430577643779897,0.005000850986373484,1.57,"[1.0,1.8)",True,0.5700000000000001,"home|[1.0,1.8)"
13989,2023-08-26,2023-08,SP2,Burgos,Oviedo,draw,home,0.3578822009770774,0.33009708737864074,0.02778511359843666,0.012729342406230712,-0.005959767315961484,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
14037,2023-08-28,2023-08,P1,Rio Ave,Porto,away,away,0.6987017929169314,0.6499535747446611,0.04874821817227026,0.015465458328997416,-0.009307314847495807,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
14039,2023-08-28,2023-08,I1,Cagliari,Inter,away,away,0.7068378523865937,0.6613756613756613,0.04546219101093241,0.01394538576933903,-0.0022348480711532615,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
14081,2023-09-02,2023-09,E1,Leeds,Sheffield Weds,home,draw,0.7139601065981145,0.6613756613756613,0.0525844452224532,0.012750200762778947,0.00974226440288306,1.44,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14097,2023-09-02,2023-09,E1,Sunderland,Southampton,away,home,0.4335246949503796,0.39622641509433965,0.03729827985603995,0.011807906199164343,0.012120293002916505,2.4,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
14099,2023-09-02,2023-09,E1,West Brom,Huddersfield,home,away,0.585999169520063,0.5496094879953717,0.03638968152469135,0.012750200762778947,-0.008279284049898639,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14135,2023-09-02,2023-09,I1,Udinese,Frosinone,home,draw,0.5691981635413406,0.5263157894736842,0.04288237406765638,0.015376387584327697,-0.003120803277376849,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
14158,2023-09-02,2023-09,SP1,Sociedad,Granada,home,home,0.7087338589249537,0.6554307116104868,0.05330314731446684,0.015128717588168755,-0.0012085964750297995,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
