date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2026-02-23,0,0.0,0,0.0,947.27,True,
2026-02-24,0,0.0,0,0.0,947.27,True,
2026-02-25,0,0.0,0,0.0,947.27,True,
2026-02-26,0,0.0,0,0.0,947.27,True,
2026-02-27,0,0.0,0,0.0,947.27,True,cooldown_after_losing_settlement_days
2026-02-28,0,0.0,0,0.0,947.27,True,cooldown_after_losing_settlement_days
2026-03-01,2,40.0,0,0.0,947.27,False,
2026-03-02,0,0.0,2,85.0,1032.27,False,
2026-03-03,4,80.0,0,0.0,1032.27,False,
2026-03-04,3,60.0,4,-22.2,1010.07,False,
2026-03-05,0,0.0,3,60.4,1070.47,False,
2026-03-06,0,0.0,0,0.0,1070.47,False,
2026-03-07,4,80.0,0,0.0,1070.47,False,
2026-03-08,4,80.0,4,-14.0,1056.47,False,
2026-03-09,0,0.0,4,-80.0,976.47,False,
2026-03-10,0,0.0,0,0.0,976.47,False,
2026-03-11,0,0.0,0,0.0,976.47,False,
2026-03-12,0,0.0,0,0.0,976.47,False,
2026-03-13,1,20.0,0,0.0,976.47,False,
2026-03-14,0,0.0,1,-20.0,956.47,True,cooldown_after_losing_settlement_days
2026-03-15,0,0.0,0,0.0,956.47,True,cooldown_after_losing_settlement_days
2026-03-16,0,0.0,0,0.0,956.47,True,
2026-03-17,0,0.0,0,0.0,956.47,True,cooldown_after_losing_settlement_days
2026-03-18,0,0.0,0,0.0,956.47,True,cooldown_after_losing_settlement_days
2026-03-19,0,0.0,0,0.0,956.47,True,
2026-03-20,0,0.0,0,0.0,956.47,True,
2026-03-21,4,80.0,0,0.0,956.47,False,
2026-03-22,4,80.0,4,-20.0,936.47,False,
2026-03-23,0,0.0,4,-80.0,856.47,False,
2026-03-24,0,0.0,0,0.0,856.47,False,
2026-03-25,0,0.0,0,0.0,856.47,False,
2026-03-26,0,0.0,0,0.0,856.47,False,
2026-03-27,0,0.0,0,0.0,856.47,False,
2026-03-28,0,0.0,0,0.0,856.47,False,
2026-03-29,0,0.0,0,0.0,856.47,False,
2026-03-30,0,0.0,0,0.0,856.47,False,
2026-03-31,0,0.0,0,0.0,856.47,False,
2026-04-01,0,0.0,0,0.0,856.47,False,
2026-04-02,0,0.0,0,0.0,856.47,False,
2026-04-03,0,0.0,0,0.0,856.47,False,
2026-04-04,0,0.0,0,0.0,856.47,False,
2026-04-05,0,0.0,0,0.0,856.47,False,
2026-04-06,7,100.03,0,0.0,856.47,False,
2026-04-07,0,0.0,7,-7.88,848.59,True,
2026-04-08,0,0.0,0,0.0,848.59,True,
2026-04-09,0,0.0,0,0.0,848.59,True,
2026-04-10,0,0.0,0,0.0,848.59,True,cooldown_after_losing_settlement_days
2026-04-11,0,0.0,0,0.0,848.59,True,cooldown_after_losing_settlement_days
2026-04-12,0,0.0,0,0.0,848.59,True,cooldown_after_losing_settlement_days
2026-04-13,0,0.0,0,0.0,848.59,True,
2026-04-14,1,20.0,0,0.0,848.59,False,
2026-04-15,0,0.0,1,44.2,892.79,False,
2026-04-16,0,0.0,0,0.0,892.79,False,
2026-04-17,1,20.0,0,0.0,892.79,False,
2026-04-18,4,80.0,1,-20.0,872.79,False,
2026-04-19,3,60.0,4,-16.8,855.99,False,
2026-04-20,0,0.0,3,71.8,927.79,False,
2026-04-21,0,0.0,0,0.0,927.79,False,
2026-04-22,0,0.0,0,0.0,927.79,False,
2026-04-23,0,0.0,0,0.0,927.79,False,
2026-04-24,1,20.0,0,0.0,927.79,False,
2026-04-25,5,100.0,1,-20.0,907.79,False,
2026-04-26,0,0.0,5,28.4,936.19,False,
2026-04-27,0,0.0,0,0.0,936.19,False,
2026-04-28,0,0.0,0,0.0,936.19,False,
2026-04-29,0,0.0,0,0.0,936.19,False,
2026-04-30,0,0.0,0,0.0,936.19,False,
2026-05-01,6,100.02,0,0.0,936.19,False,
2026-05-02,0,0.0,6,-44.85,891.34,False,
2026-05-03,0,0.0,0,0.0,891.34,False,
2026-05-04,0,0.0,0,0.0,891.34,False,
2026-05-05,0,0.0,0,0.0,891.34,False,
2026-05-06,0,0.0,0,0.0,891.34,False,
2026-05-07,0,0.0,0,0.0,891.34,False,
2026-05-08,2,40.0,0,0.0,891.34,False,
2026-05-09,0,0.0,2,-40.0,851.34,False,
