date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2026-03-03,4,100.0,0,0.0,2023.19,False,
2026-03-04,3,99.99,4,-27.75,1995.44,False,
2026-03-05,0,0.0,3,100.67,2096.11,False,
2026-03-06,0,0.0,0,0.0,2096.11,False,
2026-03-07,4,100.0,0,0.0,2096.11,False,
2026-03-08,4,100.0,4,-17.5,2078.61,False,
2026-03-09,0,0.0,4,-100.0,1978.61,False,
2026-03-10,0,0.0,0,0.0,1978.61,False,
2026-03-11,0,0.0,0,0.0,1978.61,False,
2026-03-12,0,0.0,0,0.0,1978.61,False,
2026-03-13,1,100.0,0,0.0,1978.61,False,
2026-03-14,7,100.03,1,-100.0,1878.61,False,
2026-03-15,2,100.0,7,85.56,1964.17,False,
2026-03-16,0,0.0,2,73.5,2037.67,False,
2026-03-17,3,99.99,0,0.0,2037.67,False,
2026-03-18,2,100.0,3,129.01,2166.68,False,
2026-03-19,0,0.0,2,-100.0,2066.68,False,
2026-03-20,0,0.0,0,0.0,2066.68,False,
2026-03-21,4,100.0,0,0.0,2066.68,False,
2026-03-22,4,100.0,4,-25.0,2041.68,False,
2026-03-23,0,0.0,4,-100.0,1941.68,False,
2026-03-24,0,0.0,0,0.0,1941.68,False,
2026-03-25,0,0.0,0,0.0,1941.68,False,
2026-03-26,0,0.0,0,0.0,1941.68,False,
2026-03-27,0,0.0,0,0.0,1941.68,False,
2026-03-28,0,0.0,0,0.0,1941.68,False,
2026-03-29,0,0.0,0,0.0,1941.68,False,
2026-03-30,0,0.0,0,0.0,1941.68,False,
2026-03-31,0,0.0,0,0.0,1941.68,False,
2026-04-01,0,0.0,0,0.0,1941.68,False,
2026-04-02,0,0.0,0,0.0,1941.68,False,
2026-04-03,0,0.0,0,0.0,1941.68,False,
2026-04-04,0,0.0,0,0.0,1941.68,False,
2026-04-05,0,0.0,0,0.0,1941.68,False,
2026-04-06,7,100.03,0,0.0,1941.68,False,
2026-04-07,0,0.0,7,-7.88,1933.8,False,
2026-04-08,0,0.0,0,0.0,1933.8,False,
2026-04-09,0,0.0,0,0.0,1933.8,False,
2026-04-10,1,100.0,0,0.0,1933.8,False,
2026-04-11,4,100.0,1,231.0,2164.8,False,
2026-04-12,3,99.99,4,55.5,2220.3,False,
2026-04-13,0,0.0,3,-99.99,2120.31,False,
2026-04-14,1,100.0,0,0.0,2120.31,False,
2026-04-15,0,0.0,1,221.0,2341.31,False,
2026-04-16,0,0.0,0,0.0,2341.31,False,
2026-04-17,1,100.0,0,0.0,2341.31,False,
2026-04-18,4,100.0,1,-100.0,2241.31,False,
2026-04-19,3,99.99,4,-21.0,2220.31,False,
2026-04-20,0,0.0,3,119.67,2339.98,False,
2026-04-21,0,0.0,0,0.0,2339.98,False,
2026-04-22,0,0.0,0,0.0,2339.98,False,
2026-04-23,0,0.0,0,0.0,2339.98,False,
2026-04-24,1,100.0,0,0.0,2339.98,False,
2026-04-25,5,100.0,1,-100.0,2239.98,False,
2026-04-26,0,0.0,5,28.4,2268.38,False,
2026-04-27,0,0.0,0,0.0,2268.38,False,
2026-04-28,0,0.0,0,0.0,2268.38,False,
2026-04-29,0,0.0,0,0.0,2268.38,False,
2026-04-30,0,0.0,0,0.0,2268.38,False,
2026-05-01,6,100.02,0,0.0,2268.38,False,
2026-05-02,0,0.0,6,-44.85,2223.53,False,
2026-05-03,0,0.0,0,0.0,2223.53,False,
2026-05-04,0,0.0,0,0.0,2223.53,False,
2026-05-05,0,0.0,0,0.0,2223.53,False,
2026-05-06,0,0.0,0,0.0,2223.53,False,
2026-05-07,0,0.0,0,0.0,2223.53,False,
2026-05-08,2,100.0,0,0.0,2223.53,False,
2026-05-09,0,0.0,2,-100.0,2123.53,False,
