bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2024-10-06,2024-10-07,I2,Cremonese,Bari,draw,draw,3.45,20.0,True,49.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-06,2024-10-07,I2,Palermo,Salernitana,draw,away,3.48,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-18,2024-10-19,I2,Bari,Catanzaro,draw,draw,3.3,100.0,True,230.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-19,2024-10-20,I2,Modena,Palermo,draw,draw,2.95,25.0,True,48.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-19,2024-10-20,I2,Cittadella,Cosenza,draw,draw,3.09,25.0,True,52.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-19,2024-10-20,I2,Salernitana,Spezia,draw,away,3.11,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-19,2024-10-20,I2,Brescia,Sassuolo,draw,away,3.21,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-20,2024-10-21,I2,Cesena,Sampdoria,draw,away,3.11,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-20,2024-10-21,I2,Juve Stabia,Cremonese,draw,away,3.13,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-20,2024-10-21,I2,Reggiana,Frosinone,draw,home,3.16,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-20,2024-10-21,I2,Carrarese,Mantova,draw,draw,3.24,25.0,True,56.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-25,2024-10-26,I2,Spezia,Bari,draw,draw,3.17,100.0,True,217.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-26,2024-10-27,I2,Carrarese,Cittadella,draw,home,3.05,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-26,2024-10-27,I2,Cosenza,Juve Stabia,draw,draw,3.06,25.0,True,51.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-26,2024-10-27,I2,Cesena,Brescia,draw,home,3.36,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-26,2024-10-27,I2,Sassuolo,Modena,draw,home,3.46,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-27,2024-10-28,I2,Frosinone,Pisa,draw,draw,3.11,50.0,True,105.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-27,2024-10-28,I2,Sampdoria,Mantova,draw,home,3.49,50.0,False,-50.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Reggiana,Cosenza,draw,away,2.91,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Modena,Cremonese,draw,draw,3.0,16.67,True,33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Brescia,Spezia,draw,draw,3.09,16.67,True,34.83,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Salernitana,Cesena,draw,draw,3.13,16.67,True,35.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Juve Stabia,Sassuolo,draw,draw,3.24,16.67,True,37.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-29,2024-10-30,I2,Bari,Carrarese,draw,draw,3.28,16.67,True,38.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-30,2024-10-31,I2,Sudtirol,Frosinone,draw,draw,2.98,25.0,True,49.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-30,2024-10-31,I2,Cittadella,Sampdoria,draw,draw,3.19,25.0,True,54.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-30,2024-10-31,I2,Mantova,Palermo,draw,draw,3.28,25.0,True,57.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-10-30,2024-10-31,I2,Pisa,Catanzaro,draw,draw,3.39,25.0,True,59.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-10,2024-25
2024-11-02,2024-11-03,I2,Carrarese,Juve Stabia,draw,draw,3.02,33.33,True,67.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-02,2024-11-03,I2,Spezia,Modena,draw,home,3.11,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-02,2024-11-03,I2,Bari,Reggiana,draw,draw,3.26,33.33,True,75.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-03,2024-11-04,I2,Cosenza,Salernitana,draw,draw,3.17,25.0,True,54.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-03,2024-11-04,I2,Catanzaro,Frosinone,draw,draw,3.19,25.0,True,54.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-03,2024-11-04,I2,Cesena,Sudtirol,draw,home,3.25,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-03,2024-11-04,I2,Cremonese,Pisa,draw,away,3.31,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-08,2024-11-09,I2,Frosinone,Palermo,draw,draw,3.17,100.0,True,217.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-09,2024-11-10,I2,Brescia,Cosenza,draw,away,3.18,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-09,2024-11-10,I2,Pisa,Sampdoria,draw,home,3.19,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-09,2024-11-10,I2,Sudtirol,Sassuolo,draw,away,3.28,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-09,2024-11-10,I2,Modena,Carrarese,draw,home,3.36,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-10,2024-11-11,I2,Juve Stabia,Spezia,draw,away,2.99,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-10,2024-11-11,I2,Reggiana,Catanzaro,draw,draw,3.13,25.0,True,53.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-10,2024-11-11,I2,Salernitana,Bari,draw,away,3.14,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-10,2024-11-11,I2,Cittadella,Cesena,draw,away,3.23,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-22,2024-11-23,I2,Cosenza,Modena,draw,draw,2.93,100.0,True,193.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-23,2024-11-24,I2,Carrarese,Pisa,draw,home,3.07,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-23,2024-11-24,I2,Juve Stabia,Brescia,draw,draw,3.08,25.0,True,52.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-23,2024-11-24,I2,Cesena,Reggiana,draw,draw,3.34,25.0,True,58.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-23,2024-11-24,I2,Catanzaro,Mantova,draw,draw,3.41,25.0,True,60.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-24,2024-11-25,I2,Palermo,Sampdoria,draw,draw,3.23,33.33,True,74.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-24,2024-11-25,I2,Spezia,Sudtirol,draw,home,3.31,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-24,2024-11-25,I2,Bari,Cittadella,draw,home,3.38,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-30,2024-12-01,I2,Sudtirol,Cremonese,draw,away,3.01,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-30,2024-12-01,I2,Cittadella,Juve Stabia,draw,draw,3.04,20.0,True,40.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-30,2024-12-01,I2,Mantova,Modena,draw,draw,3.08,20.0,True,41.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-30,2024-12-01,I2,Brescia,Bari,draw,draw,3.12,20.0,True,42.4,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-11-30,2024-12-01,I2,Sampdoria,Catanzaro,draw,draw,3.4,20.0,True,48.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-11,2024-25
2024-12-01,2024-12-02,I2,Palermo,Spezia,draw,home,3.08,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-01,2024-12-02,I2,Frosinone,Cesena,draw,home,3.15,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-01,2024-12-02,I2,Salernitana,Carrarese,draw,home,3.26,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-01,2024-12-02,I2,Pisa,Cosenza,draw,draw,3.32,25.0,True,58.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-07,2024-12-08,I2,Mantova,Pisa,draw,away,3.12,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-07,2024-12-08,I2,Carrarese,Palermo,draw,home,3.12,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-07,2024-12-08,I2,Cosenza,Frosinone,draw,away,3.15,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-07,2024-12-08,I2,Bari,Cesena,draw,home,3.17,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-07,2024-12-08,I2,Modena,Salernitana,draw,draw,3.28,20.0,True,45.6,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-08,2024-12-09,I2,Catanzaro,Brescia,draw,home,3.28,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-13,2024-12-14,I2,Pisa,Bari,draw,home,3.18,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-14,2024-12-15,I2,Reggiana,Modena,draw,away,2.99,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-14,2024-12-15,I2,Sampdoria,Spezia,draw,draw,3.06,25.0,True,51.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-14,2024-12-15,I2,Sudtirol,Mantova,draw,draw,3.33,25.0,True,58.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-14,2024-12-15,I2,Cesena,Cosenza,draw,home,3.43,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-15,2024-12-16,I2,Salernitana,Juve Stabia,draw,away,3.11,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-15,2024-12-16,I2,Brescia,Carrarese,draw,draw,3.22,33.33,True,74.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-15,2024-12-16,I2,Cittadella,Cremonese,draw,draw,3.34,33.33,True,78.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-20,2024-12-21,I2,Salernitana,Brescia,draw,draw,3.27,100.0,True,227.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Modena,Pisa,draw,home,2.83,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Cittadella,Reggiana,draw,home,3.0,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Carrarese,Cosenza,draw,home,3.0,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Catanzaro,Spezia,draw,away,3.08,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Bari,Sudtirol,draw,away,3.13,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-21,2024-12-22,I2,Mantova,Frosinone,draw,home,3.16,16.67,False,-16.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-22,2024-12-23,I2,Juve Stabia,Cesena,draw,home,3.02,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Sudtirol,Cittadella,draw,away,2.95,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Reggiana,Juve Stabia,draw,home,2.96,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Brescia,Modena,draw,draw,3.01,11.11,True,22.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Cesena,Cremonese,draw,away,3.03,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Cosenza,Catanzaro,draw,draw,3.05,11.11,True,22.78,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Frosinone,Salernitana,draw,home,3.1,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Pisa,Sassuolo,draw,home,3.25,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Palermo,Bari,draw,home,3.32,11.11,False,-11.11,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-26,2024-12-27,I2,Sampdoria,Carrarese,draw,draw,3.33,11.11,True,25.89,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Bari,Spezia,draw,home,2.92,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Carrarese,Cesena,draw,home,2.92,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Cittadella,Palermo,draw,home,3.04,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Mantova,Reggiana,draw,away,3.04,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Juve Stabia,Frosinone,draw,draw,3.05,12.5,True,25.62,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Modena,Sudtirol,draw,draw,3.19,12.5,True,27.38,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Catanzaro,Salernitana,draw,home,3.2,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2024-12-29,2024-12-30,I2,Sampdoria,Pisa,draw,away,3.23,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2024-12,2024-25
2025-01-12,2025-01-13,I2,Reggiana,Bari,draw,draw,2.94,12.5,True,24.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Sudtirol,Catanzaro,draw,draw,2.98,12.5,True,24.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Frosinone,Cremonese,draw,away,3.07,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Palermo,Modena,draw,home,3.1,12.5,False,-12.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Cesena,Cittadella,draw,draw,3.18,12.5,True,27.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Brescia,Sampdoria,draw,draw,3.23,12.5,True,27.88,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Cosenza,Mantova,draw,draw,3.3,12.5,True,28.75,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-12,2025-01-13,I2,Spezia,Juve Stabia,draw,draw,3.31,12.5,True,28.88,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-13,2025-01-14,I2,Pisa,Carrarese,draw,home,3.36,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-17,2025-01-18,I2,Sampdoria,Cesena,draw,away,2.94,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-18,2025-01-19,I2,Salernitana,Reggiana,draw,home,3.13,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-18,2025-01-19,I2,Modena,Frosinone,draw,draw,3.16,25.0,True,54.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-18,2025-01-19,I2,Bari,Brescia,draw,draw,3.17,25.0,True,54.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-18,2025-01-19,I2,Cittadella,Mantova,draw,away,3.25,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-19,2025-01-20,I2,Catanzaro,Pisa,draw,draw,2.89,33.33,True,63.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-19,2025-01-20,I2,Carrarese,Spezia,draw,away,2.99,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-19,2025-01-20,I2,Palermo,Juve Stabia,draw,home,3.25,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-24,2025-01-25,I2,Spezia,Sassuolo,draw,home,3.08,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-25,2025-01-26,I2,Frosinone,Sudtirol,draw,away,3.02,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-25,2025-01-26,I2,Juve Stabia,Carrarese,draw,home,3.05,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-25,2025-01-26,I2,Cosenza,Cittadella,draw,away,3.06,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-25,2025-01-26,I2,Cesena,Bari,draw,draw,3.16,20.0,True,43.2,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-25,2025-01-26,I2,Mantova,Sampdoria,draw,draw,3.29,20.0,True,45.8,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-26,2025-01-27,I2,Reggiana,Palermo,draw,home,2.95,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-26,2025-01-27,I2,Brescia,Catanzaro,draw,away,3.23,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-26,2025-01-27,I2,Cremonese,Modena,draw,draw,3.29,33.33,True,76.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-01-31,2025-02-01,I2,Palermo,Pisa,draw,away,2.94,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-01,2024-25
2025-02-01,2025-02-02,I2,Catanzaro,Cesena,draw,home,3.07,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-01,2025-02-02,I2,Cittadella,Spezia,draw,away,3.16,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-01,2025-02-02,I2,Sampdoria,Cosenza,draw,home,3.2,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-01,2025-02-02,I2,Modena,Mantova,draw,home,3.46,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-02,2025-02-03,I2,Sudtirol,Reggiana,draw,home,2.83,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-02,2025-02-03,I2,Carrarese,Brescia,draw,away,3.07,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-02,2025-02-03,I2,Salernitana,Cremonese,draw,home,3.13,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-02,2025-02-03,I2,Bari,Frosinone,draw,home,3.14,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-07,2025-02-08,I2,Brescia,Salernitana,draw,draw,3.02,100.0,True,202.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-08,2025-02-09,I2,Cosenza,Carrarese,draw,home,2.95,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-08,2025-02-09,I2,Sampdoria,Modena,draw,home,2.97,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-08,2025-02-09,I2,Frosinone,Catanzaro,draw,draw,2.97,33.33,True,65.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-09,2025-02-10,I2,Reggiana,Cesena,draw,away,2.81,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-09,2025-02-10,I2,Juve Stabia,Bari,draw,home,2.86,33.33,False,-33.33,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-09,2025-02-10,I2,Spezia,Palermo,draw,draw,3.3,33.33,True,76.67,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-14,2025-02-15,I2,Catanzaro,Cittadella,draw,home,3.12,100.0,False,-100.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-15,2025-02-16,I2,Sudtirol,Sampdoria,draw,home,2.88,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-15,2025-02-16,I2,Modena,Spezia,draw,draw,2.98,25.0,True,49.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-15,2025-02-16,I2,Carrarese,Salernitana,draw,home,2.98,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-15,2025-02-16,I2,Bari,Cremonese,draw,draw,3.08,25.0,True,52.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-16,2025-02-17,I2,Frosinone,Reggiana,draw,draw,2.89,25.0,True,47.25,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-16,2025-02-17,I2,Cesena,Pisa,draw,draw,3.02,25.0,True,50.5,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-16,2025-02-17,I2,Juve Stabia,Cosenza,draw,home,3.12,25.0,False,-25.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-16,2025-02-17,I2,Palermo,Mantova,draw,draw,3.28,25.0,True,57.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-21,2025-02-22,I2,Sampdoria,Sassuolo,draw,draw,3.0,100.0,True,200.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-22,2025-02-23,I2,Reggiana,Carrarese,draw,draw,2.8,20.0,True,36.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-22,2025-02-23,I2,Cittadella,Modena,draw,away,2.88,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-22,2025-02-23,I2,Mantova,Bari,draw,away,3.15,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-22,2025-02-23,I2,Pisa,Juve Stabia,draw,home,3.16,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
2025-02-22,2025-02-23,I2,Cremonese,Cesena,draw,away,3.43,20.0,False,-20.0,"league|outcome|odds_bucket=I2|draw|[2.8,3.5)",2025-02,2024-25
