bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2024-04-27,2024-04-28,T1,Fenerbahce,Besiktas,home,home,1.43,10.0,True,4.3,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-04,2023-24
2024-04-28,2024-04-29,T1,Alanyaspor,Istanbulspor,home,home,1.36,10.0,True,3.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-04,2023-24
2024-05-04,2024-05-05,T1,Istanbulspor,Ad. Demirspor,away,away,1.55,10.0,True,5.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-05-06,2024-05-07,T1,Konyaspor,Fenerbahce,away,draw,1.37,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-05-12,2024-05-13,T1,Karagumruk,Galatasaray,away,away,1.45,10.0,True,4.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-05-18,2024-05-19,T1,Besiktas,Hatayspor,home,draw,1.51,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-05-24,2024-05-25,T1,Alanyaspor,Antalyaspor,home,draw,1.65,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-05-26,2024-05-27,T1,Hatayspor,Rizespor,home,home,1.54,10.0,True,5.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-05,2023-24
2024-08-16,2024-08-17,T1,Konyaspor,Galatasaray,away,away,1.7,10.0,True,7.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-08,2024-25
2024-08-17,2024-08-18,T1,Goztep,Fenerbahce,away,draw,1.38,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-08,2024-25
2024-08-18,2024-08-19,T1,Besiktas,Antalyaspor,home,home,1.51,10.0,True,5.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-08,2024-25
2024-08-25,2024-08-26,T1,Rizespor,Fenerbahce,away,away,1.67,10.0,True,6.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-08,2024-25
2024-08-31,2024-09-01,T1,Ad. Demirspor,Galatasaray,away,away,1.41,10.0,True,4.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-08,2024-25
2024-09-15,2024-09-16,T1,Kasimpasa,Fenerbahce,away,away,1.46,10.0,True,4.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-09,2024-25
2024-09-19,2024-09-20,T1,Trabzonspor,Kayserispor,home,draw,1.62,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-09,2024-25
2024-09-22,2024-09-23,T1,Besiktas,Eyupspor,home,home,1.42,10.0,True,4.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-09,2024-25
2024-09-29,2024-09-30,T1,Antalyaspor,Fenerbahce,away,away,1.4,10.0,True,4.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-09,2024-25
2024-09-30,2024-10-01,T1,Kayserispor,Besiktas,away,away,1.61,10.0,True,6.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-09,2024-25
2024-10-06,2024-10-07,T1,Gaziantep,Besiktas,away,draw,1.64,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-10,2024-25
2024-10-19,2024-10-20,T1,Antalyaspor,Galatasaray,away,away,1.37,10.0,True,3.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-10,2024-25
2024-10-20,2024-10-21,T1,Besiktas,Konyaspor,home,home,1.41,10.0,True,4.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-10,2024-25
2024-11-02,2024-11-03,T1,Kayserispor,Ad. Demirspor,home,draw,1.6,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-11,2024-25
2024-11-09,2024-11-10,T1,Ad. Demirspor,Eyupspor,away,away,1.68,10.0,True,6.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-11,2024-25
2024-11-10,2024-11-11,T1,Fenerbahce,Sivasspor,home,home,1.19,10.0,True,1.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-11,2024-25
2024-11-23,2024-11-24,T1,Kayserispor,Fenerbahce,away,away,1.43,10.0,True,4.3,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-11,2024-25
2024-11-25,2024-11-26,T1,Trabzonspor,Ad. Demirspor,home,home,1.46,10.0,True,4.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-11,2024-25
2024-12-01,2024-12-02,T1,Galatasaray,Eyupspor,home,draw,1.26,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2024-12-07,2024-12-08,T1,Goztep,Ad. Demirspor,home,home,1.28,10.0,True,2.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2024-12-08,2024-12-09,T1,Sivasspor,Galatasaray,away,away,1.43,10.0,True,4.3,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2024-12-16,2024-12-17,T1,Ad. Demirspor,Besiktas,away,home,1.34,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2024-12-20,2024-12-21,T1,Eyupspor,Fenerbahce,away,draw,1.55,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2024-12-22,2024-12-23,T1,Kayserispor,Galatasaray,away,away,1.34,10.0,True,3.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2024-12,2024-25
2025-01-04,2025-01-05,T1,Ad. Demirspor,Buyuksehyr,away,away,1.59,10.0,True,5.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-12,2025-01-13,T1,Buyuksehyr,Galatasaray,away,away,1.59,10.0,True,5.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-13,2025-01-14,T1,Konyaspor,Fenerbahce,away,away,1.48,10.0,True,4.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-17,2025-01-18,T1,Hatayspor,Galatasaray,away,draw,1.27,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-19,2025-01-20,T1,Ad. Demirspor,Fenerbahce,away,away,1.15,10.0,True,1.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-24,2025-01-25,T1,Samsunspor,Gaziantep,home,home,1.68,10.0,True,6.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-26,2025-01-27,T1,Rizespor,Ad. Demirspor,home,home,1.32,10.0,True,3.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-01-27,2025-01-28,T1,Kasimpasa,Hatayspor,home,home,1.7,10.0,True,7.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-01,2024-25
2025-02-03,2025-02-04,T1,Gaziantep,Galatasaray,away,away,1.38,10.0,True,3.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-02-07,2025-02-08,T1,Samsunspor,Hatayspor,home,home,1.48,10.0,True,4.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-02-09,2025-02-10,T1,Alanyaspor,Fenerbahce,away,away,1.5,10.0,True,5.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-02-17,2025-02-18,T1,Rizespor,Galatasaray,away,away,1.62,10.0,True,6.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-02-21,2025-02-22,T1,Bodrumspor,Hatayspor,home,home,1.67,10.0,True,6.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-02-23,2025-02-24,T1,Alanyaspor,Ad. Demirspor,home,home,1.31,10.0,True,3.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-02,2024-25
2025-03-02,2025-03-03,T1,Kasimpasa,Galatasaray,away,draw,1.62,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-08,2025-03-09,T1,Trabzonspor,Hatayspor,home,away,1.35,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-09,2025-03-10,T1,Alanyaspor,Galatasaray,away,away,1.64,10.0,True,6.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-10,2025-03-11,T1,Besiktas,Gaziantep,home,away,1.49,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-14,2025-03-15,T1,Galatasaray,Antalyaspor,home,home,1.24,10.0,True,2.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-28,2025-03-29,T1,Kayserispor,Hatayspor,home,home,1.65,10.0,True,6.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-03-29,2025-03-30,T1,Sivasspor,Ad. Demirspor,home,home,1.36,10.0,True,3.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-03,2024-25
2025-04-11,2025-04-12,T1,Samsunspor,Galatasaray,away,away,1.65,10.0,True,6.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-04-13,2025-04-14,T1,Sivasspor,Fenerbahce,away,away,1.37,10.0,True,3.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-04-14,2025-04-15,T1,Eyupspor,Ad. Demirspor,home,home,1.16,10.0,True,1.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-04-19,2025-04-20,T1,Ad. Demirspor,Trabzonspor,away,away,1.19,10.0,True,1.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-04-26,2025-04-27,T1,Gaziantep,Fenerbahce,away,away,1.42,10.0,True,4.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-04-27,2025-04-28,T1,Eyupspor,Galatasaray,away,away,1.49,10.0,True,4.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-04,2024-25
2025-05-25,2025-05-26,T1,Buyuksehyr,Ad. Demirspor,home,away,1.07,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-05,2024-25
2025-05-26,2025-05-27,T1,Hatayspor,Fenerbahce,away,home,1.21,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-05,2024-25
2025-05-31,2025-06-01,T1,Rizespor,Hatayspor,home,home,1.42,10.0,True,4.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-05,2024-25
2025-08-31,2025-09-01,T1,Genclerbirligi,Fenerbahce,away,away,1.32,10.0,True,3.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-08,2025-26
2025-09-21,2025-09-22,T1,Kasimpasa,Fenerbahce,away,draw,1.47,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-09,2025-26
2025-09-26,2025-09-27,T1,Alanyaspor,Galatasaray,away,away,1.44,10.0,True,4.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-09,2025-26
2025-10-04,2025-10-05,T1,Galatasaray,Besiktas,home,draw,1.59,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-10-05,2025-10-06,T1,Samsunspor,Fenerbahce,away,draw,1.63,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-10-18,2025-10-19,T1,Buyuksehyr,Galatasaray,away,away,1.57,10.0,True,5.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-10-25,2025-10-26,T1,Trabzonspor,Eyupspor,home,home,1.54,10.0,True,5.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-10-26,2025-10-27,T1,Galatasaray,Goztep,home,home,1.42,10.0,True,4.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-10-27,2025-10-28,T1,Gaziantep,Fenerbahce,away,away,1.62,10.0,True,6.2,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-10,2025-26
2025-11-08,2025-11-09,T1,Antalyaspor,Besiktas,away,away,1.58,10.0,True,5.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-11,2025-26
2025-11-09,2025-11-10,T1,Kocaelispor,Galatasaray,away,home,1.42,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-11,2025-26
2025-11-23,2025-11-24,T1,Rizespor,Fenerbahce,away,away,1.49,10.0,True,4.9,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-11,2025-26
2025-11-29,2025-11-30,T1,Trabzonspor,Konyaspor,home,home,1.65,10.0,True,6.5,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-11,2025-26
2025-11-30,2025-12-01,T1,Karagumruk,Besiktas,away,away,1.67,10.0,True,6.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-11,2025-26
2025-12-06,2025-12-07,T1,Buyuksehyr,Fenerbahce,away,draw,1.59,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-12,2025-26
2025-12-13,2025-12-14,T1,Antalyaspor,Galatasaray,away,away,1.31,10.0,True,3.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-12,2025-26
2025-12-19,2025-12-20,T1,Kocaelispor,Antalyaspor,home,home,1.68,10.0,True,6.8,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-12,2025-26
2025-12-20,2025-12-21,T1,Eyupspor,Fenerbahce,away,away,1.4,10.0,True,4.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-12,2025-26
2025-12-21,2025-12-22,T1,Alanyaspor,Karagumruk,home,home,1.66,10.0,True,6.6,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2025-12,2025-26
2026-01-17,2026-01-18,T1,Buyuksehyr,Karagumruk,home,home,1.47,10.0,True,4.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-01-18,2026-01-19,T1,Alanyaspor,Fenerbahce,away,away,1.5,10.0,True,5.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-01-23,2026-01-24,T1,Trabzonspor,Kasimpasa,home,home,1.5,10.0,True,5.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-01-24,2026-01-25,T1,Karagumruk,Galatasaray,away,away,1.3,10.0,True,3.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-01-26,2026-01-27,T1,Eyupspor,Besiktas,away,draw,1.4,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-01-31,2026-02-01,T1,Besiktas,Konyaspor,home,home,1.51,10.0,True,5.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-01,2025-26
2026-02-02,2026-02-03,T1,Kocaelispor,Fenerbahce,away,away,1.67,10.0,True,6.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-02,2025-26
2026-02-08,2026-02-09,T1,Eyupspor,Buyuksehyr,away,away,1.63,10.0,True,6.3,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-02,2025-26
2026-02-15,2026-02-16,T1,Goztep,Kayserispor,home,draw,1.56,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-02,2025-26
2026-02-21,2026-02-22,T1,Konyaspor,Galatasaray,away,home,1.45,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-02,2025-26
2026-02-27,2026-02-28,T1,Trabzonspor,Karagumruk,home,home,1.4,10.0,True,4.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-02,2025-26
2026-03-01,2026-03-02,T1,Antalyaspor,Fenerbahce,away,draw,1.45,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-03,2025-26
2026-03-13,2026-03-14,T1,Karagumruk,Fenerbahce,away,home,1.43,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-03,2025-26
2026-03-15,2026-03-16,T1,Genclerbirligi,Besiktas,away,away,1.6,10.0,True,6.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-03,2025-26
2026-03-18,2026-03-19,T1,Eyupspor,Trabzonspor,away,away,1.61,10.0,True,6.1,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-03,2025-26
2026-04-08,2026-04-09,T1,Goztep,Galatasaray,away,away,1.64,10.0,True,6.4,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-04,2025-26
2026-04-11,2026-04-12,T1,Buyuksehyr,Genclerbirligi,home,home,1.57,10.0,True,5.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-04,2025-26
2026-04-18,2026-04-19,T1,Genclerbirligi,Galatasaray,away,away,1.37,10.0,True,3.7,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-04,2025-26
2026-05-02,2026-05-03,T1,Samsunspor,Galatasaray,away,home,1.6,10.0,False,-10.0,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-05,2025-26
2026-05-09,2026-05-10,T1,Konyaspor,Fenerbahce,away,away,1.43,10.0,True,4.3,AVG_OPEN_rulesre025591d_train30_n80_ev0p02_top1_ridge35_cap0.08|re025591d,2026-05,2025-26
