row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
18685,2024-03-17,2024-03,F1,Montpellier,Paris SG,away,away,0.6865017865117387,0.631578947368421,0.05492283914331764,0.013871073402603643,0.008946069663702483,1.5,"[1.0,1.8)",True,0.5,"F1|away|[1.0,1.8)"
18691,2024-03-17,2024-03,F1,Monaco,Lorient,home,draw,0.7510287455872076,0.702685821361649,0.048342924225558526,0.015042963401274643,0.0009406637728688327,1.36,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
18816,2024-03-30,2024-03,F1,Metz,Monaco,away,away,0.643365513251761,0.5902192242833053,0.053146288968455635,0.013871073402603643,0.019780992555634924,1.62,"[1.0,1.8)",True,0.6200000000000001,"F1|away|[1.0,1.8)"
19045,2024-04-06,2024-04,F1,Paris SG,Clermont,home,draw,0.8523500016527088,0.802675585284281,0.04967441636842784,0.014957645721015461,-0.011877020000601868,1.18,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
19400,2024-04-20,2024-04,F1,Lens,Clermont,home,home,0.7400816880719149,0.6956875508543532,0.04439413721756169,0.014957645721015461,-0.013831302402776635,1.36,"[1.0,1.8)",True,0.3600000000000001,"F1|home|[1.0,1.8)"
19453,2024-04-21,2024-04,F1,Toulouse,Marseille,away,draw,0.4041392317585907,0.36802973977695175,0.03610949198163893,0.013795180667013294,-0.004622669716477734,2.55,"[2.2,2.8)",False,-1.0,"F1|away|[2.2,2.8)"
19456,2024-04-21,2024-04,F1,Lille,Strasbourg,draw,home,0.2608681867806387,0.2383419689119171,0.02252621786872161,0.014031838385725907,-0.012654606420348768,4.0,"[4.0,5.0)",False,-1.0,"F1|draw|[4.0,5.0)"
19458,2024-04-21,2024-04,F1,Brest,Monaco,away,away,0.4057779174408024,0.37410926365795727,0.03166865378284511,0.013795180667013294,-0.000444021226837954,2.55,"[2.2,2.8)",True,1.5499999999999998,"F1|away|[2.2,2.8)"
19765,2024-05-04,2024-05,F1,Brest,Nantes,home,draw,0.5957230263544415,0.5496094879953717,0.04611353835906984,0.015117835767176634,0.004446979715968302,1.73,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
19773,2024-05-04,2024-05,F1,Monaco,Clermont,home,home,0.7840754207892104,0.730136005726557,0.05393941506265343,0.015117835767176634,-0.0003551394713560141,1.3,"[1.0,1.8)",True,0.30000000000000004,"F1|home|[1.0,1.8)"
19855,2024-05-10,2024-05,F1,Brest,Reims,home,draw,0.6297353512130002,0.5709391949757351,0.058796156237265085,0.015117835767176634,0.02641125079452533,1.67,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
20459,2024-08-23,2024-08,F1,Paris SG,Montpellier,home,home,0.8016119148704397,0.7671232876712328,0.03448862719920687,0.015747117176573934,-0.017669002882667817,1.25,"[1.0,1.8)",True,0.25,"F1|home|[1.0,1.8)"
20528,2024-08-24,2024-08,F1,Lille,Angers,home,home,0.7390611833090399,0.6956875508543532,0.04337363245468673,0.015747117176573934,-0.016292870059846254,1.36,"[1.0,1.8)",True,0.3600000000000001,"F1|home|[1.0,1.8)"
20577,2024-08-25,2024-08,F1,Lens,Brest,home,home,0.5603901930047555,0.5300859598853869,0.030304233119368584,0.015747117176573934,-0.019642463509273234,1.8,"[1.8,2.2)",True,0.8,"F1|home|[1.8,2.2)"
21139,2024-09-22,2024-09,F1,Monaco,Le Havre,home,home,0.7398512714098788,0.6914119359534208,0.048439335456458066,0.016235482444811808,-0.015882527007508696,1.36,"[1.0,1.8)",True,0.3600000000000001,"F1|home|[1.0,1.8)"
21475,2024-10-05,2024-10,F1,Rennes,Monaco,draw,away,0.30648146451820674,0.2725653206650831,0.03391614385312364,0.01520603974986972,0.01946398668917948,3.5,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
21667,2024-10-19,2024-10,F1,St Etienne,Lens,away,away,0.6094395594107217,0.5670771224886585,0.04236243692206321,0.014980809280115871,-0.00725388728188836,1.67,"[1.0,1.8)",True,0.6699999999999999,"F1|away|[1.0,1.8)"
22022,2024-11-01,2024-11,F1,Monaco,Angers,home,away,0.8271450126294996,0.7755791985681615,0.05156581406133809,0.01655886088516567,-0.011084894871912665,1.22,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
22118,2024-11-03,2024-11,F1,Le Havre,Montpellier,draw,home,0.2963569758807543,0.27139552814186585,0.024961447738888476,0.01559683617963464,-0.017339511046081113,3.5,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
22239,2024-11-09,2024-11,F1,Angers,Paris SG,away,away,0.840374320937095,0.7710892921400297,0.06928502879706522,0.01528590827966163,0.006607863442068762,1.22,"[1.0,1.8)",True,0.21999999999999997,"F1|away|[1.0,1.8)"
22299,2024-11-10,2024-11,F1,Rennes,Toulouse,draw,away,0.30928929400367583,0.2792207792207792,0.030068514782896627,0.01559683617963464,-0.0014456433982600325,3.4,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
22801,2024-12-07,2024-12,F1,Angers,Lyon,away,away,0.6243878468092541,0.5709391949757351,0.05344865183351899,0.015510700906897589,0.016824833656935434,1.67,"[1.0,1.8)",True,0.6699999999999999,"F1|away|[1.0,1.8)"
22848,2024-12-08,2024-12,F1,St Etienne,Marseille,away,away,0.6258674257146801,0.5755850727387729,0.05028235297590722,0.015510700906897589,0.0070885959328412795,1.65,"[1.0,1.8)",True,0.6499999999999999,"F1|away|[1.0,1.8)"
22905,2024-12-13,2024-12,F1,Toulouse,St Etienne,home,home,0.7394696725315384,0.6983240223463686,0.0411456501851698,0.016767144986184517,-0.017124562538318622,1.36,"[1.0,1.8)",True,0.3600000000000001,"F1|home|[1.0,1.8)"
23020,2024-12-15,2024-12,F1,Brest,Nantes,draw,home,0.3085959699563716,0.27754795035727714,0.03104801959909448,0.01583467828678619,-0.004611608323409566,3.4,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
23075,2024-12-18,2024-12,F1,Monaco,Paris SG,away,away,0.5485509360969215,0.5129935875801552,0.035557348516766285,0.015510700906897589,-0.01387556489845565,1.85,"[1.8,2.2)",True,0.8500000000000001,"F1|away|[1.8,2.2)"
23532,2025-01-10,2025-01,F1,Auxerre,Lille,away,draw,0.5840997035797183,0.5431945307644499,0.0409051728152684,0.015222351211071574,-0.0044646333548683526,1.75,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
23533,2025-01-10,2025-01,F1,Nantes,Monaco,away,draw,0.606902790362927,0.5533013648100332,0.05360142555289382,0.015222351211071574,0.02360715973270988,1.73,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
23734,2025-01-18,2025-01,F1,Lens,Paris SG,away,away,0.5951177309275599,0.5470357209650272,0.04808200996253276,0.015222351211071574,0.003219006909524813,1.73,"[1.0,1.8)",True,0.73,"F1|away|[1.0,1.8)"
24041,2025-01-31,2025-01,F1,Montpellier,Lens,away,away,0.5595028313886303,0.5215865398702301,0.03791629151840026,0.015222351211071574,-0.003966721275067586,1.83,"[1.8,2.2)",True,0.8300000000000001,"F1|away|[1.8,2.2)"
24314,2025-02-09,2025-02,F1,Angers,Marseille,away,away,0.62781660577247,0.5883926183471516,0.039423987425318385,0.014685300785041367,-0.006727285920365533,1.62,"[1.0,1.8)",True,0.6200000000000001,"F1|away|[1.0,1.8)"
24519,2025-02-16,2025-02,F1,Le Havre,Nice,away,away,0.6235640607866805,0.578368999421631,0.04519506136504947,0.014685300785041367,-0.013616408797344604,1.62,"[1.0,1.8)",True,0.6200000000000001,"F1|away|[1.0,1.8)"
24694,2025-02-23,2025-02,F1,Lyon,Paris SG,away,away,0.5949975596593351,0.556367975035947,0.03862958462338806,0.014685300785041367,-0.013469159913700679,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
24823,2025-03-01,2025-03,F1,St Etienne,Nice,away,away,0.6064190176223986,0.5709391949757351,0.035479822646663495,0.01454990835096873,-0.011578587516712147,1.67,"[1.0,1.8)",True,0.6699999999999999,"F1|away|[1.0,1.8)"
24867,2025-03-02,2025-03,F1,Auxerre,Strasbourg,draw,away,0.3036241034980986,0.2797761790567546,0.02384792444134398,0.014858370131650776,-0.01819650655407734,3.4,"[2.8,3.5)",False,-1.0,"F1|draw|[2.8,3.5)"
25019,2025-03-08,2025-03,F1,Rennes,Paris SG,away,away,0.591489562640424,0.5574781823653325,0.03401138027509143,0.01454990835096873,-0.019202587707926044,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
25392,2025-03-29,2025-03,F1,St Etienne,Paris SG,away,away,0.8922248755553853,0.8325171400587659,0.05970773549661945,0.01454990835096873,0.0005494626130349012,1.14,"[1.0,1.8)",True,0.1399999999999999,"F1|away|[1.0,1.8)"
25597,2025-04-05,2025-04,F1,Brest,Monaco,away,home,0.5307029593373603,0.49930651872399445,0.031396440613365884,0.0144801958581981,-0.019176749389591907,1.9,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
25645,2025-04-06,2025-04,F1,Marseille,Toulouse,home,home,0.580136264187166,0.5407114624505929,0.039424801736573145,0.015651858276626563,-0.012152289656555904,1.75,"[1.0,1.8)",True,0.75,"F1|home|[1.0,1.8)"
25921,2025-04-18,2025-04,F1,Rennes,Nantes,home,home,0.5734034443467191,0.5281969817315331,0.045206462615186016,0.015651858276626563,0.0039528549261667045,1.8,"[1.8,2.2)",True,0.8,"F1|home|[1.8,2.2)"
25949,2025-04-19,2025-04,F1,Marseille,Montpellier,home,home,0.8220891279301934,0.7780921584478576,0.04399696948233578,0.015651858276626563,-0.016146531022648403,1.22,"[1.0,1.8)",True,0.21999999999999997,"F1|home|[1.0,1.8)"
26009,2025-04-20,2025-04,F1,St Etienne,Lyon,away,home,0.6303528548072491,0.5902192242833053,0.04013363052394381,0.0144801958581981,-0.0022862925025374237,1.62,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
26261,2025-05-02,2025-05,F1,Nice,Reims,draw,home,0.22317957487103593,0.19895783988630977,0.024221734984726156,0.014723472323006302,-0.009833512896859298,4.75,"[4.0,5.0)",False,-1.0,"F1|draw|[4.0,5.0)"
26461,2025-05-10,2025-05,F1,Brest,Lille,away,home,0.5863274212644359,0.5407114624505929,0.04561595881384306,0.014438977577782385,0.000804776451643896,1.75,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
26601,2025-05-17,2025-05,F1,Paris SG,Auxerre,home,home,0.8436357071184714,0.7913043478260869,0.052331359292384416,0.015588056218298584,-0.006342818919792714,1.2,"[1.0,1.8)",True,0.19999999999999996,"F1|home|[1.0,1.8)"
26619,2025-05-17,2025-05,F1,Lille,Reims,draw,home,0.22346883321542388,0.19996590521650184,0.023502927998922035,0.014723472323006302,-0.008459535761016546,4.75,"[4.0,5.0)",False,-1.0,"F1|draw|[4.0,5.0)"
27137,2025-08-23,2025-08,F1,Marseille,Paris FC,draw,home,0.21492332820127297,0.18904109589041096,0.025882232310862008,0.015558466661802814,-0.0031756923026493578,5.0,"[5.0,7.0)",False,-1.0,"F1|draw|[5.0,7.0)"
27303,2025-08-30,2025-08,F1,Lorient,Lille,away,away,0.48506085586905007,0.45092838196286467,0.0341324739061854,0.015371276153408234,-0.01365188259715211,2.1,"[1.8,2.2)",True,1.1,"F1|away|[1.8,2.2)"
27356,2025-08-31,2025-08,F1,Angers,Rennes,away,draw,0.49370791808657133,0.45092838196286467,0.04277953612370666,0.015371276153408234,0.004506948059642468,2.1,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
27557,2025-09-14,2025-09,F1,Rennes,Lyon,draw,home,0.29864508326473543,0.26450925871147135,0.03413582455326408,0.015695791047520162,0.018617451981975064,3.6,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
27568,2025-09-14,2025-09,F1,Brest,Paris FC,draw,away,0.30171427795925576,0.2714007782101167,0.03031349974913905,0.015695791047520162,0.001064704191074517,3.5,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
27682,2025-09-20,2025-09,F1,Nantes,Rennes,away,draw,0.5003134665306833,0.45092838196286467,0.04938508456781865,0.01552443768713767,0.01805696057144579,2.1,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
27733,2025-09-21,2025-09,F1,Paris FC,Strasbourg,away,away,0.3611837898454967,0.3265184597062326,0.034665330139264094,0.01552443768713767,0.0024121212592411734,2.9,"[2.8,3.5)",True,1.9,"F1|away|[2.8,3.5)"
27767,2025-09-22,2025-09,F1,Marseille,Paris SG,away,home,0.5460993860843871,0.5058352784261421,0.04026410765824506,0.01552443768713767,0.008092401954773898,1.9,"[1.8,2.2)",False,-1.0,"F1|away|[1.8,2.2)"
27814,2025-09-26,2025-09,F1,Strasbourg,Marseille,away,away,0.5075146781013956,0.47368421052631576,0.03383046757507985,0.01552443768713767,-0.016019519171484142,2.0,"[1.8,2.2)",True,1.0,"F1|away|[1.8,2.2)"
27924,2025-09-28,2025-09,F1,Nice,Paris FC,home,draw,0.5556585283940719,0.5112910097997443,0.04436751859432764,0.016671003191948527,-0.002873078376071536,1.85,"[1.8,2.2)",False,-1.0,"F1|home|[1.8,2.2)"
28120,2025-10-05,2025-10,F1,Lille,Paris SG,away,draw,0.6031813228353103,0.5441860465116278,0.05899527632368251,0.015748381695519443,0.028007646994634205,1.75,"[1.0,1.8)",False,-1.0,"F1|away|[1.0,1.8)"
28198,2025-10-17,2025-10,F1,Paris SG,Strasbourg,home,draw,0.7788412797965276,0.730136005726557,0.048705274069970605,0.016869711551062035,-0.009436961280894662,1.3,"[1.0,1.8)",False,-1.0,"F1|home|[1.0,1.8)"
28311,2025-10-19,2025-10,F1,Lorient,Brest,draw,draw,0.3222551456291723,0.2899492385786802,0.03230590705049208,0.015874384848815436,-0.004262527463840149,3.25,"[2.8,3.5)",True,2.25,"F1|draw|[2.8,3.5)"
28560,2025-10-29,2025-10,F1,Nantes,Monaco,away,away,0.6085423380341741,0.5608856088560886,0.0476567291780855,0.015748381695519443,0.00774972577571309,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
28947,2025-11-21,2025-11,F1,Nice,Marseille,away,away,0.5305555359246096,0.49702656040180676,0.03352897552280282,0.015725522440497287,-0.016674674245345633,1.91,"[1.8,2.2)",True,0.9099999999999999,"F1|away|[1.8,2.2)"
29237,2025-11-30,2025-11,F1,Angers,Lens,away,away,0.5809645555228001,0.5467625899280576,0.034201965594742534,0.015725522440497287,-0.010831692105970014,1.75,"[1.0,1.8)",True,0.75,"F1|away|[1.0,1.8)"
29378,2025-12-06,2025-12,F1,Paris SG,Rennes,home,home,0.7781918081012522,0.7281553398058251,0.05003646829542707,0.016748183099629683,-0.010123287497890598,1.3,"[1.0,1.8)",True,0.30000000000000004,"F1|home|[1.0,1.8)"
30478,2026-01-25,2026-01,F1,Metz,Lyon,away,away,0.5993462517443923,0.5574781823653325,0.041868069379059736,0.015257123886867379,-0.0070484826422076985,1.7,"[1.0,1.8)",True,0.7,"F1|away|[1.0,1.8)"
30708,2026-02-01,2026-02,F1,Strasbourg,Paris SG,away,away,0.6200349598567186,0.5878712871287128,0.0321636727280058,0.014772904238090663,-0.01947546989782256,1.62,"[1.0,1.8)",True,0.6200000000000001,"F1|away|[1.0,1.8)"
31425,2026-03-01,2026-03,F1,Lille,Nantes,home,home,0.6943389296923894,0.6538661131292164,0.04047281656317303,0.015638205878261563,-0.01588395046951463,1.45,"[1.0,1.8)",True,0.44999999999999996,"F1|home|[1.0,1.8)"
31688,2026-03-13,2026-03,F1,Marseille,Auxerre,home,home,0.7078423456112598,0.6655744419414295,0.04226790366983035,0.015638205878261563,-0.01707012157914256,1.42,"[1.0,1.8)",True,0.41999999999999993,"F1|home|[1.0,1.8)"
32014,2026-03-22,2026-03,F1,Nantes,Strasbourg,draw,away,0.2878876795513608,0.2631578947368421,0.024729784814518707,0.014706700666654384,-0.016548476015056823,3.6,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
32123,2026-04-03,2026-04,F1,Paris SG,Toulouse,home,home,0.8004132655625773,0.7612456747404844,0.03916759082209287,0.01567802089536349,-0.019080944165982716,1.25,"[1.0,1.8)",True,0.25,"F1|home|[1.0,1.8)"
32194,2026-04-05,2026-04,F1,Angers,Lyon,draw,draw,0.2951444113571024,0.2631578947368421,0.03198651662026031,0.014720205284250496,0.009527141862266886,3.6,"[3.5,4.0)",True,2.6,"F1|draw|[3.5,4.0)"
32580,2026-04-19,2026-04,F1,Nantes,Brest,home,draw,0.4407081091643878,0.4048278591214879,0.03588025004289991,0.01567802089536349,-0.0011792925677928112,2.35,"[2.2,2.8)",False,-1.0,"F1|home|[2.2,2.8)"
32581,2026-04-19,2026-04,F1,Paris SG,Lyon,draw,away,0.19047447207138296,0.15819613457408735,0.03227833749729561,0.014720205284250496,0.054525600722794776,6.0,"[5.0,7.0)",False,-1.0,"F1|draw|[5.0,7.0)"
32594,2026-04-19,2026-04,F1,Strasbourg,Rennes,draw,away,0.2794562067425113,0.2547215496368039,0.024734657105707436,0.014720205284250496,-0.007239994531521909,3.75,"[3.5,4.0)",False,-1.0,"F1|draw|[3.5,4.0)"
33083,2026-05-10,2026-05,F1,Rennes,Paris FC,home,home,0.6827630939097685,0.6342525399129173,0.048510553996851224,0.015513968638930682,0.0008736879062567482,1.5,"[1.0,1.8)",True,0.5,"F1|home|[1.0,1.8)"
