test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-08,data\historical_csv\football-data\2526\E1.csv:12,data\historical_csv\football-data\2526\E1.csv,12,2025-08-09,E1,Sheffield United,Bristol City,draw,0.25219827715720644,0.24738043639995674,4.038,4.1,-0.10777978169745905,0.002817840757249697,8,0.0,BMGM,4.0-5.0,sportsbook,0.24764735017335313,1.0183766431607997,0.004817840757249697,0.011173116601003626,1.3957495198906458,0.06360397100106312,0.3520056242594189,0.125,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.0831528538188158,3.0831528538188158,0.2552826965176295,0.1,0.2552826965176295,0.24295820228758833,0.2552826965176295,0.0,,,0.0,lower_clv,True,0.2480397853652644,4.031611293838995,0.15846533049377332,True,away,False,-0.1
2025-08,data\historical_csv\football-data\2526\P1.csv:8,data\historical_csv\football-data\2526\P1.csv,8,2025-08-11,P1,Estoril,Estrela,draw,0.27466066152956436,0.26719336925294457,3.793,3.85,1.346444957641868,0.0054672922766197864,8,0.0,BMGM,3.0-4.0,sportsbook,0.26364355391510674,1.0417878891816377,0.007467292276619797,0.019905625531420668,1.3331572627067618,0.07543847899185792,0.36616585569798243,0.125,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.020648621456014,5.020648621456014,0.2768801703703032,0.18,0.2768801703703032,0.26493847246271796,0.2768801703703032,0.0,,,0.0,lower_clv,True,0.26824754404038403,3.7278999275738096,1.7462934545176667,True,draw,True,0.5
2025-08,data\historical_csv\football-data\2526\B1.csv:28,data\historical_csv\football-data\2526\B1.csv,28,2025-08-16,B1,Mechelen,Gent,away,0.272449357356831,0.25438277457406866,3.9792,4.2,1.2239936585134004,0.016066582782762347,8,0.05,BFE,3.0-4.0,exchange,0.25130679533574585,1.084130482794302,0.018066582782762353,0.058970896237863765,1.3810807940670031,0.07422865232415021,0.37627457480141685,0.125,5.5488540410132625,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.416592327629921,5.416592327629921,0.2649190599307145,0.18,0.2649190599307145,0.26277236837422785,0.2649190599307145,0.0,,,0.0,lower_clv,True,0.2912662371950576,3.433284989122552,15.900661104657331,True,draw,False,-0.18
2025-08,data\historical_csv\football-data\2526\T1.csv:13,data\historical_csv\football-data\2526\T1.csv,13,2025-08-17,T1,Konyaspor,Gaziantep,away,0.24084960437915123,0.23010874749587149,4.444700000000001,4.7,2.276434999490018,0.008740856883279748,8,0.05,BFE,4.0-5.0,exchange,0.22498706324386342,1.0705042365840136,0.010740856883279748,0.03629176350864866,1.4917123751246555,0.05800853192959367,0.3592783353962573,0.125,5.743919724615809,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.617056947761977,4.617056947761977,0.23537484407892986,0.13,0.23537484407892986,0.23187257147940046,0.23537484407892986,0.0,,,0.0,lower_clv,True,0.2361710564582489,4.234219107948917,4.97094946399792,True,home,False,-0.13
2025-08,data\historical_csv\football-data\2526\B1.csv:32,data\historical_csv\football-data\2526\B1.csv,32,2025-08-17,B1,Charleroi,Antwerp,away,0.3163861032443273,0.3133605752275484,3.3275,3.5,4.2707314069667435,0.001025528016778893,8,0.05,BFE,3.0-4.0,exchange,0.3005259203606311,1.0527747585454992,0.003025528016778911,0.003241381357344052,1.2022212712871296,0.10010016632613014,0.3803661032599762,0.125,5.184072126220873,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.381434539677719,3.381434539677719,0.31068800763238985,0.15,0.31068800763238985,0.30590287050115195,0.31068800763238985,0.0,,,0.0,lower_clv,True,0.3139864079981403,3.1848512372736937,4.478977261381201,True,draw,False,-0.15
2025-08,data\historical_csv\football-data\2526\T1.csv:19,data\historical_csv\football-data\2526\T1.csv,19,2025-08-23,T1,Gaziantep,Genclerbirligi,draw,0.26589743198617916,0.26099903691505844,3.842,3.9,0.275829982765452,0.0028983950711207133,8,0.0,BMGM,3.0-4.0,sportsbook,0.2602811035918792,1.0215779336909003,0.00489839507112072,0.010900425210843579,1.345993064346365,0.07070144433684478,0.35789609928090643,0.125,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.4691532088923838,3.4691532088923838,0.26931065384927744,0.12,0.26931065384927744,0.25635726169650846,0.26931065384927744,0.0,,,0.0,lower_clv,True,0.2831858407079646,3.53125,8.800000000000008,True,home,False,-0.12
2025-08,data\historical_csv\football-data\2526\E2.csv:53,data\historical_csv\football-data\2526\E2.csv,53,2025-08-23,E2,Huddersfield,Stevenage,away,0.2474323097889046,0.23685270121749316,4.2585,4.5,0.8637228134694475,0.008579608571411438,8,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.05369049123605,0.010579608571411436,0.03467456848594704,1.4489169855989985,0.061222747927472454,0.3585088764391372,0.125,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.4584829138534,3.4584829138534,0.24294583283750948,0.11,0.24294583283750948,0.23830110391239226,0.24294583283750948,0.0,,,0.0,lower_clv,True,0.25720739282654,3.8879131311532613,9.531768235182048,True,home,False,-0.11
2025-08,data\historical_csv\football-data\2526\E2.csv:60,data\historical_csv\football-data\2526\E2.csv,60,2025-08-23,E2,Wycombe,Reading,draw,0.26812139949143604,0.26197945934145034,3.793,3.85,-0.6311910717878844,0.0041419401499856925,8,0.0,BMGM,3.0-4.0,sportsbook,0.26364355391510674,1.016984468271017,0.006141940149985703,0.015448002874227831,1.3331572627067618,0.07188908486524624,0.357447991019109,0.125,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.0862424907711627,3.0862424907711627,0.27178023330021395,0.11,0.27178023330021395,0.25853430222591123,0.27178023330021395,0.0,,,0.0,lower_clv,True,0.26596944537573675,3.7598303767084733,0.8822106310169442,True,draw,True,0.31
2025-08,data\historical_csv\football-data\2526\E3.csv:67,data\historical_csv\football-data\2526\E3.csv,67,2025-08-30,E3,Chesterfield,Crawley Town,draw,0.23066808960891283,0.22256097352254875,4.528,4.6,0.7756088110100645,0.006107116086364087,8,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0444651097491573,0.00810711608636408,0.02647577346618868,1.5102803409008818,0.05320776756382544,0.34837348100950405,0.125,1.590106007067149,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,5.095478841760848,5.095478841760848,0.2321013225303906,0.14,0.2321013225303906,0.22193823794986883,0.2321013225303906,0.0,,,0.0,lower_clv,True,0.2195903216878967,4.553934765036221,-0.5695023397203847,False,draw,True,0.49
2025-08,data\historical_csv\football-data\2526\I2.csv:15,data\historical_csv\football-data\2526\I2.csv,15,2025-08-30,I2,Cesena,Virtus Entella,away,0.24711499122198197,0.2286311166419148,4.3712,4.44,-0.060766293486202994,0.016483874580067163,8,0.0,PS,4.0-5.0,sportsbook,0.2287701317715959,1.0801890496295277,0.018483874580067172,0.06670527958888497,1.4750375709542791,0.06106581888664023,0.3645038963984603,0.125,1.5739385065885791,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.62742572603112,4.62742572603112,0.23935629970267,0.14,0.23935629970267003,0.2379911159167322,0.23935629970267003,0.0,,,0.0,lower_clv,True,0.24695113416549327,4.049384115522442,7.947279766420423,True,draw,False,-0.14
2025-08,data\historical_csv\football-data\2526\E3.csv:62,data\historical_csv\football-data\2526\E3.csv,62,2025-08-30,E3,Barrow,Fleetwood Town,draw,0.2897465129150099,0.28389443615781795,3.548,3.6,0.7257459487938211,0.003852076757191973,8,0.0,BMGM,3.0-4.0,sportsbook,0.2818489289740699,1.0280206278224553,0.00585207675719196,0.013294644061244962,1.266384064447333,0.08395304174640801,0.36693036668475193,0.125,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.885324256386702,3.885324256386702,0.2927996737778656,0.15,0.29279967377786553,0.27972907617033166,0.29279967377786553,0.0,,,0.0,lower_clv,True,0.2873416938579295,3.4801771597213125,1.9488329807934024,True,away,False,-0.15
2025-08,data\historical_csv\football-data\2526\T1.csv:24,data\historical_csv\football-data\2526\T1.csv,24,2025-08-30,T1,Kasimpasa,Gaziantep,draw,0.24131468406751666,0.23218290531553454,4.234,4.3,-1.6937578894026806,0.0071317787519821225,8,0.0,BMGM,4.0-5.0,sportsbook,0.23618327822390175,1.0217263723418655,0.009131778751982123,0.029553853216767966,1.4431471727126735,0.05823277674660538,0.3482526040460887,0.125,1.558809636277747,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.316239279401856,3.316239279401856,0.24401568086774172,0.1,0.24401568086774175,0.23232661345018077,0.24401568086774175,0.0,,,0.0,lower_clv,True,0.26407404034079635,3.7868167530192163,11.808948680293163,True,away,False,-0.1
2025-08,data\historical_csv\football-data\2526\E1.csv:46,data\historical_csv\football-data\2526\E1.csv,46,2025-08-30,E1,Oxford,Coventry,draw,0.2602824956542079,0.2540186085929228,3.891,3.95,-1.161359396493733,0.00426388706128509,8,0.0,BMGM,3.0-4.0,sportsbook,0.2570033410434336,1.0127591905905229,0.006263887061285112,0.016381766474798887,1.3586661940024165,0.06774697754398276,0.3536370277359532,0.125,1.5163197121562666,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.790584075092628,2.790584075092628,0.26417523535104764,0.1,0.26417523535104764,0.25086302797097776,0.26417523535104764,0.0,,,0.0,lower_clv,True,0.23688152971641585,4.221519513138724,-7.82939678734259,False,draw,True,0.29
2025-08,data\historical_csv\football-data\2526\T1.csv:25,data\historical_csv\football-data\2526\T1.csv,25,2025-08-30,T1,Kocaelispor,Kayserispor,draw,0.28162784615407055,0.2735001287758149,3.597,3.65,-1.6220036793393788,0.006127717378255605,8,0.0,BMGM,3.0-4.0,sportsbook,0.2780094523213789,1.0130153626161917,0.008127717378255628,0.02175820843690047,1.2801001647134869,0.07931424372938083,0.36051185224973026,0.125,1.4734500973033082,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.706751307640598,2.706751307640598,0.2855344768074523,0.1,0.2855344768074523,0.2717664616744193,0.2855344768074523,0.0,,,0.0,lower_clv,True,0.27567034505882465,3.6275211241405465,-0.8413768823407719,False,draw,True,0.26
2025-08,data\historical_csv\football-data\2526\SP2.csv:30,data\historical_csv\football-data\2526\SP2.csv,30,2025-08-31,SP2,Cadiz,Albacete,draw,0.26429537241465956,0.25930999830432566,3.891,3.95,0.8975203402131093,0.0029853741103338743,8,0.0,BMGM,3.0-4.0,sportsbook,0.2570033410434336,1.0283732940654404,0.0049853741103338955,0.011295597357830566,1.3586661940024165,0.0698520438798036,0.3590891877310768,0.125,1.5163197121562666,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.0118003179574035,4.0118003179574035,0.26731380189657516,0.14,0.26731380189657516,0.25478931607405464,0.26731380189657516,0.0,,,0.0,lower_clv,True,0.2585562103354488,3.8676309445540213,0.6042214415231228,True,home,False,-0.14
2025-08,data\historical_csv\football-data\2526\F1.csv:25,data\historical_csv\football-data\2526\F1.csv,25,2025-08-31,F1,Le Havre,Nice,draw,0.27772051501546097,0.2733843010664462,3.695,3.75,1.015499244051865,0.0023362139490147715,8,0.0,BMGM,3.0-4.0,sportsbook,0.2706359945872801,1.0261773029821282,0.004336213949014789,0.008412104337645752,1.3069805544001651,0.07712868446045289,0.36297531268320654,0.125,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.7810663422750634,3.7810663422750634,0.28086892108870115,0.14,0.28086892108870115,0.26793659293111965,0.28086892108870115,0.0,,,0.0,lower_clv,True,0.2789706427215713,3.584606574527834,3.0796524856205876,True,home,False,-0.14
2025-09,data\historical_csv\football-data\2526\T1.csv:33,data\historical_csv\football-data\2526\T1.csv,33,2025-09-13,T1,Karagumruk,Kasimpasa,away,0.3946964525887844,0.38953710473415387,2.6013200000000003,2.72,1.3310661287049275,0.003159347854630517,8,0.05,BFE,2.0-3.0,exchange,0.3844202174280749,1.0267317760482566,0.005159347854630514,0.008004500253064328,0.956019008502992,0.15578528968617053,0.37733731126357783,0.125,4.562299140436399,away:2.0-3.0,away:exchange,exchange:2.0-3.0,1.8370530286132336,1.8370530286132336,0.391482220674939,0.11,0.391482220674939,0.3818261955425935,0.39000045351794366,0.15345518851558648,,,0.0,lower_clv,True,0.4032452749388665,2.4798802667969357,4.896999860397244,True,away,True,0.18
2025-09,data\historical_csv\football-data\2526\T1.csv:39,data\historical_csv\football-data\2526\T1.csv,39,2025-09-14,T1,Gaziantep,Kocaelispor,away,0.28152081015215163,0.27396479255202427,3.7929999999999997,4.0,3.9148458149828036,0.00555601760012735,7,0.05,BFE,3.0-4.0,exchange,0.2636435539151068,1.0678084329071111,0.007556017600127363,0.019735726098275033,1.3331572627067618,0.0792539665487238,0.37531151265743246,0.14285714285714285,5.457421566042719,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.042762166983737,3.042762166983737,0.27166560022932706,0.11,0.271665600229327,0.2692747001352421,0.2712987042046673,0.15345518851558648,,,0.0,lower_clv,True,0.31300166467049023,3.1948711871955737,18.721531409516935,True,home,False,-0.11
2025-09,data\historical_csv\football-data\2526\B1.csv:54,data\historical_csv\football-data\2526\B1.csv,54,2025-09-14,B1,St Truiden,Westerlo,away,0.30232951581811995,0.29536810358741483,3.5137,3.7,3.78349055750995,0.004961412230705136,8,0.05,BFE,3.0-4.0,exchange,0.28460027890827333,1.062295219730128,0.006961412230705122,0.01641061150539433,1.2566696133259048,0.09140313613481885,0.37992831574016483,0.125,5.302103196061125,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.917790777649887,2.917790777649887,0.29290431959942476,0.12,0.29290431959942476,0.2898352911026711,0.2924333612528957,0.15345518851558648,,,0.0,lower_clv,True,0.2982193064667292,3.3532369578881203,4.785317713214621,True,away,True,0.3
2025-09,data\historical_csv\football-data\2526\G1.csv:23,data\historical_csv\football-data\2526\G1.csv,23,2025-09-20,G1,Panserraikos,Atromitos,home,0.2750747927137586,0.2663978983200803,4.0968,4.16,9.137890983770514,0.006676894393678318,8,0.0,PS,4.0-5.0,sportsbook,0.2440929505955868,1.1269264107897263,0.008676894393678303,0.024273014360229873,1.4102061811662034,0.07566614158651727,0.38791217296795455,0.125,1.5426674477641011,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,7.030187975738067,7.030187975738067,0.261253143857982,0.23,0.261253143857982,0.2629186980865713,0.2615087317961131,0.15345518851558648,,,0.0,lower_clv,True,0.2988548202053349,3.346106311127683,22.43484274172158,True,draw,False,-0.23
2025-09,data\historical_csv\football-data\2526\SC0.csv:30,data\historical_csv\football-data\2526\SC0.csv,30,2025-09-20,SC0,Dundee,Livingston,draw,0.2860444207375575,0.27800600978947554,3.646,3.7,1.3609911692427756,0.006038410948081965,8,0.0,B365,3.0-4.0,sportsbook,0.27427317608337903,1.0429179580091346,0.008038410948081942,0.021110046238664932,1.2936306762564713,0.0818214106350848,0.3700358374381171,0.125,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.302443704934066,3.302443704934066,0.2833308933212673,0.12,0.2833308933212673,0.2737388972860943,0.2818589517614491,0.15345518851558648,,,0.0,lower_clv,True,0.2909090909090909,3.4375,6.0654545454545294,True,home,False,-0.12
2025-09,data\historical_csv\football-data\2526\B1.csv:72,data\historical_csv\football-data\2526\B1.csv,72,2025-09-28,B1,Charleroi,Mechelen,away,0.28409167913910094,0.27519971500531387,3.8860999999999994,4.1,6.9453612482150096,0.006891964133787079,8,0.05,BFE,3.0-4.0,exchange,0.25732739764802764,1.10400867430246,0.008891964133787067,0.024259647993465305,1.3574060840261057,0.08070808215607388,0.38562777368460793,0.125,5.504233035691319,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.621049174873183,5.621049174873183,0.2717918972102447,0.19,0.2717918972102447,0.27181142541757586,0.27179489391498207,0.15345518851558648,,,0.0,lower_clv,True,0.2772832578073573,3.6064204088901413,7.755046816517108,True,away,True,0.55
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3577911552626501,0.34774307067245386,3.0873999999999997,3.13,7.362195639413405,0.008048084590196253,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1046444127579058,0.010048084590196238,0.022493805315808472,1.1273293127656037,0.1280145107841818,0.4033484571758547,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,5.873649321669849,4.018568272857226,0.34292171186652154,0.19,0.3369131575852084,0.34744417838949504,0.3369131575852084,0.0,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.4
2025-10,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.2938413046612447,3.6557999999999997,3.71,7.42250415805783,0.004835630634448832,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006835630634448808,0.016082479454878527,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,4.7624618076110625,2.565854533448597,0.2865650796203596,0.1,0.28055652533904646,0.29237738073606023,0.28055652533904646,0.0,,,0.0,lower_clv,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.1
2025-11,data\historical_csv\football-data\2526\SP2.csv:133,data\historical_csv\football-data\2526\SP2.csv,133,2025-11-05,SP2,Sociedad B,Huesca,away,0.37388266014502364,0.3647109368568687,2.8718000000000004,2.91,4.7376868465555555,0.00717172328815498,8,0.0,PS,2.0-3.0,sportsbook,0.3482136639041716,1.073716223404479,0.009171723288154965,0.01918174885503696,1.0549390108781396,0.13978824355711925,0.39442340367787887,0.125,1.3301761961139302,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.340210829188407,2.6170827502672633,0.36332687105365413,0.14,0.3573267036362813,0.36188551392124796,0.3573267036362813,0.0,,,0.0,lower_clv,True,0.3808224918746978,2.625895322193917,9.364603216575729,True,home,False,-0.14
2025-11,data\historical_csv\football-data\2526\E3.csv:216,data\historical_csv\football-data\2526\E3.csv,216,2025-11-29,E3,Shrewsbury,Gillingham,home,0.3894132408376038,0.38721889845524826,2.715,2.75,5.129930930599902,0.00019434238235555747,7,0.0,BMGM,2.0-3.0,sportsbook,0.3683241252302026,1.0572569488740944,0.002194342382355552,0.0004990646490025327,0.9987919533858987,0.15164267213964563,0.38894281149052373,0.14285714285714285,1.2891344383057168,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,4.813649029372402,3.184603575555678,0.38605395590929065,0.19,0.3800537884919178,0.3771410901154898,0.3800537884919178,0.0,,,0.0,lower_clv,True,0.3851786899567737,2.5961976248276457,4.576014323264044,True,draw,False,-0.19
2025-11,data\historical_csv\football-data\2526\SP2.csv:175,data\historical_csv\football-data\2526\SP2.csv,175,2025-11-30,SP2,Cordoba,Cadiz,away,0.26119095272995085,0.2526407418699892,4.273199999999999,4.34,7.9584418158837655,0.006550210859961645,8,0.0,PS,4.0-5.0,sportsbook,0.23401666198633347,1.1161211792056258,0.00855021085996166,0.025078245595795978,1.4523629610895952,0.06822071378797942,0.3793440655166839,0.125,1.5632313020687238,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,7.795378119512897,5.231386578721109,0.2522591456508306,0.16,0.24625897823345766,0.25184909270454847,0.24625897823345766,0.0,,,0.0,lower_clv,True,0.21940635215640555,4.5577531834043805,-6.243277596524798,False,away,True,0.52
2025-12,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,6.815619721715671,4.554109734765022,0.2582582681859663,0.15,0.2527904007126814,0.2548218792533837,0.2527904007126814,0.0,,,0.0,lower_clv,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.47
2026-01,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,5.183049830334507,3.0381270314127073,0.2669620554069404,0.1,0.261518088912215,0.26660998911675743,0.261518088912215,0.0,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.1
2026-01,data\historical_csv\football-data\2526\T1.csv:170,data\historical_csv\football-data\2526\T1.csv,170,2026-01-25,T1,Rizespor,Alanyaspor,away,0.25700934579439255,0.25367211414448815,4.444700000000001,4.7,12.749644573800678,0.001337231649904402,4,0.05,BFE,4.0-5.0,exchange,0.22498706324386342,1.1423294392523369,0.003337231649904404,0.0052030467832644,1.4917123751246555,0.06605380382566164,0.3833840216441872,0.25,5.743919724615809,away:4.0-5.0,away:exchange,exchange:4.0-5.0,9.191550053871422,6.771870265960822,0.24566686177665847,0.2,0.24022289528193308,0.24655524849566207,0.24022289528193308,0.0,,,0.0,lower_clv,True,0.22669792936681343,4.411156302984702,0.7604286656675896,True,draw,False,-0.2
2026-01,data\historical_csv\football-data\2526\E2.csv:340,data\historical_csv\football-data\2526\E2.csv,340,2026-01-31,E2,Wigan,Lincoln,away,0.42891681863156994,0.42362399934590983,2.568,2.6,8.786643032029652,0.003292819285660128,5,0.0,BMGM,2.0-3.0,sportsbook,0.3894080996884735,1.1014583902458717,0.005292819285660111,0.007677057980998845,0.9431273858277147,0.18396963730502705,0.4045231978935326,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,8.159373151874805,6.761362556029327,0.4211813596256807,0.43,0.4157373931309553,0.4252160805629376,0.4157373931309553,0.0,,,0.0,lower_clv,True,0.4367218486645365,2.289786973236917,12.150170737052978,True,away,True,0.67
2026-01,data\historical_csv\football-data\2526\E3.csv:334,data\historical_csv\football-data\2526\E3.csv,334,2026-01-31,E3,Fleetwood Town,Notts County,away,0.4375171622259914,0.4242845254844459,2.4210000000000003,2.45,2.7192836197843517,0.0112326367415455,5,0.0,BMGM,2.0-3.0,sportsbook,0.41305245766212306,1.0592290497491252,0.013232636741545512,0.025673591144165193,0.8841806779559216,0.19142126724228448,0.38684422111432804,0.2,1.1978521272201448,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,3.5850158638276897,2.267031575454692,0.42786045379524035,0.16,0.422416487300515,0.4342466562105985,0.422416487300515,0.0,,,0.0,lower_clv,True,0.4393739969176502,2.275965366670129,6.372444653763121,True,away,True,0.23
2026-01,data\historical_csv\football-data\2526\E2.csv:336,data\historical_csv\football-data\2526\E2.csv,336,2026-01-31,E2,Luton,Blackpool,home,0.565474135442819,0.560315811964039,1.8330000000000002,1.85,2.705888333008355,0.0031583234787800323,5,0.0,BMGM,1.5-2.0,sportsbook,0.5455537370430987,1.0365140902666874,0.00515832347877998,0.005585266028669499,0.605953968857568,0.3197609978548036,0.34265129665787813,0.2,0.9274413529732684,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,2.4055858592906043,1.40770680080744,0.5586775005962389,0.17,0.5532335341015135,0.5687882379742406,0.5532335341015135,0.0,,,0.0,lower_clv,True,0.567207451244742,1.7630233837822311,3.969125813161223,True,home,True,0.14
2026-03,data\historical_csv\football-data\2526\E2.csv:411,data\historical_csv\football-data\2526\E2.csv,411,2026-03-07,E2,Blackpool,Wigan,away,0.34167230793122233,0.3385407623742103,3.058,3.1,3.5257651340335094,0.0011315455570119995,5,0.0,BMGM,3.0-4.0,sportsbook,0.3270111183780249,1.0448339176536778,0.0031315455570120054,0.0033117859737107416,1.1177611075068705,0.11673996600704802,0.3819080173176316,0.2,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,3.0229353678735693,3.0229353678735693,0.3368964531323531,0.15,0.3368964531323531,0.3316608794165997,0.33404252695301717,0.5451028548693106,,,0.0,lower_clv,True,0.35305497849432915,2.8324200504541595,7.964212423565842,True,draw,False,-0.15
2026-03,data\historical_csv\football-data\2526\T1.csv:222,data\historical_csv\football-data\2526\T1.csv,222,2026-03-08,T1,Konyaspor,Kasimpasa,away,0.25734124442500017,0.2526988345019886,4.2585,4.5,7.611798672671832,0.0026424099230115752,5,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.0958876893838632,0.00464240992301157,0.010268116674867803,1.4489169855989985,0.06622451608220768,0.3728661001425663,0.2,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.637941183139916,5.637941183139916,0.24806373413910984,0.17,0.24806373413910984,0.23764888366300396,0.24238656941154751,0.5451028548693106,,,0.0,lower_clv,True,0.21317977018778153,4.690876620793521,-9.217394865533246,False,draw,False,-0.17
2026-03,data\historical_csv\football-data\2526\B1.csv:224,data\historical_csv\football-data\2526\B1.csv,224,2026-03-08,B1,Waregem,Standard,away,0.2633501406726146,0.2506652077749471,4.0723,4.3,2.078392562191711,0.01068493289766749,7,0.05,BFE,4.0-5.0,exchange,0.2455614763155956,1.0724407778610885,0.012684932897667478,0.04057310495592457,1.4042079504047693,0.0693532965922859,0.3697983612726998,0.14285714285714285,5.591434815706098,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.249020629245769,3.249020629245769,0.2535398193385698,0.11,0.2535398193385698,0.2442165353133852,0.2484576705996842,0.5451028548693106,,,0.0,lower_clv,True,0.22225761168492614,4.499283477488306,-9.49003279354752,False,away,True,0.34
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,3.9792,4.2,5.498518065582414,0.0024020533800901936,7,0.05,BFE,3.0-4.0,exchange,0.25130679533574585,1.072501831465879,0.004402053380090198,0.008912106748564548,1.3810807940670031,0.07264480278964897,0.37223856077583717,0.14285714285714285,5.5488540410132625,away:3.0-4.0,away:exchange,exchange:3.0-4.0,3.205590600005692,3.205590600005692,0.2593626623442041,0.11,0.2593626623442041,0.25099228244192057,0.25479994436312864,0.5451028548693106,,,0.0,lower_clv,True,0.2785995714754328,3.589380969626441,10.86034148150421,True,home,False,-0.11
